ID,ECLO
ACCIDENT_49381,4.182654610064335
ACCIDENT_49382,4.3255785685087815
ACCIDENT_49383,4.261046986490052
ACCIDENT_49384,4.298294229182865
ACCIDENT_49385,4.068056374309456
ACCIDENT_49386,4.17943210772148
ACCIDENT_49387,4.214562580770908
ACCIDENT_49388,3.94541969381657
ACCIDENT_49389,4.147096773898081
ACCIDENT_49390,4.152971248571149
ACCIDENT_49391,4.001464976359658
ACCIDENT_49392,3.941071385959693
ACCIDENT_49393,4.074792241097067
ACCIDENT_49394,4.148726110394248
ACCIDENT_49395,4.167814263162291
ACCIDENT_49396,4.1554096530062425
ACCIDENT_49397,4.025805582550555
ACCIDENT_49398,4.101526211234896
ACCIDENT_49399,4.185559092716985
ACCIDENT_49400,4.1176025822277165
ACCIDENT_49401,4.245819647706362
ACCIDENT_49402,4.252962534439038
ACCIDENT_49403,4.178399328595885
ACCIDENT_49404,4.117921392367466
ACCIDENT_49405,4.12850848617592
ACCIDENT_49406,4.018758059278122
ACCIDENT_49407,4.116330945531086
ACCIDENT_49408,4.0723619843745436
ACCIDENT_49409,4.1079134491496765
ACCIDENT_49410,4.003577604743638
ACCIDENT_49411,4.0942432395771835
ACCIDENT_49412,4.325835094386487
ACCIDENT_49413,4.509752596132148
ACCIDENT_49414,4.408716593757301
ACCIDENT_49415,4.340911890839076
ACCIDENT_49416,4.427424165848372
ACCIDENT_49417,4.395525454448776
ACCIDENT_49418,4.4543423139412965
ACCIDENT_49419,4.268099738095176
ACCIDENT_49420,4.2571883019424375
ACCIDENT_49421,3.9619711399875372
ACCIDENT_49422,3.974883643161742
ACCIDENT_49423,4.061243610810447
ACCIDENT_49424,4.217053808724921
ACCIDENT_49425,4.02655077169104
ACCIDENT_49426,4.008624383722877
ACCIDENT_49427,4.123227374609434
ACCIDENT_49428,4.229777347254381
ACCIDENT_49429,4.125296559934679
ACCIDENT_49430,4.117921392367466
ACCIDENT_49431,4.072710677565562
ACCIDENT_49432,4.193822691707561
ACCIDENT_49433,4.116330945531086
ACCIDENT_49434,4.24073190189284
ACCIDENT_49435,4.06662583839883
ACCIDENT_49436,4.0542441342420386
ACCIDENT_49437,4.271579394401234
ACCIDENT_49438,4.06334939817529
ACCIDENT_49439,4.553712645121237
ACCIDENT_49440,4.145775486174988
ACCIDENT_49441,4.225726533637105
ACCIDENT_49442,4.273402786604858
ACCIDENT_49443,4.068056374309456
ACCIDENT_49444,4.094099029261253
ACCIDENT_49445,4.032905329527485
ACCIDENT_49446,3.9639696549013985
ACCIDENT_49447,3.962450597660651
ACCIDENT_49448,4.067839517120185
ACCIDENT_49449,3.9419175688787407
ACCIDENT_49450,4.154726361278063
ACCIDENT_49451,4.054492889285882
ACCIDENT_49452,4.12664608619004
ACCIDENT_49453,4.068572547242023
ACCIDENT_49454,4.220939400728568
ACCIDENT_49455,4.156191492073985
ACCIDENT_49456,4.192124332903813
ACCIDENT_49457,4.178399328595885
ACCIDENT_49458,4.1740537245470275
ACCIDENT_49459,3.9674837559921246
ACCIDENT_49460,4.15351648395436
ACCIDENT_49461,3.9078114033720865
ACCIDENT_49462,4.3192294729286225
ACCIDENT_49463,4.037925181078114
ACCIDENT_49464,4.0259124994672915
ACCIDENT_49465,4.064874733067546
ACCIDENT_49466,4.064874733067546
ACCIDENT_49467,4.168250337799622
ACCIDENT_49468,4.1703026601468
ACCIDENT_49469,4.13263231043633
ACCIDENT_49470,4.016540282912361
ACCIDENT_49471,4.175415196701283
ACCIDENT_49472,4.278044365185805
ACCIDENT_49473,4.316477037529539
ACCIDENT_49474,4.352773394773255
ACCIDENT_49475,4.468788094134219
ACCIDENT_49476,4.5333362842428135
ACCIDENT_49477,4.525694040165956
ACCIDENT_49478,4.423179491385125
ACCIDENT_49479,4.010306942293825
ACCIDENT_49480,4.183419438237975
ACCIDENT_49481,4.150360814737901
ACCIDENT_49482,4.100251124391748
ACCIDENT_49483,4.217494853803164
ACCIDENT_49484,4.032905329527485
ACCIDENT_49485,4.189069942036259
ACCIDENT_49486,4.03757023887513
ACCIDENT_49487,4.158731129819543
ACCIDENT_49488,4.139456388438422
ACCIDENT_49489,4.1461948883145805
ACCIDENT_49490,3.977505046193368
ACCIDENT_49491,4.057119895652114
ACCIDENT_49492,4.057119895652114
ACCIDENT_49493,4.022376418639124
ACCIDENT_49494,4.062178392896076
ACCIDENT_49495,4.186891422575067
ACCIDENT_49496,4.063557793209043
ACCIDENT_49497,4.161995045456284
ACCIDENT_49498,4.0178513988192535
ACCIDENT_49499,4.18722195055138
ACCIDENT_49500,4.097252991427974
ACCIDENT_49501,4.32956617605899
ACCIDENT_49502,4.056595369310319
ACCIDENT_49503,4.226486266496858
ACCIDENT_49504,4.058607469611881
ACCIDENT_49505,4.059367610636357
ACCIDENT_49506,4.1079134491496765
ACCIDENT_49507,4.240535778585267
ACCIDENT_49508,4.0907565646289195
ACCIDENT_49509,4.142209830259082
ACCIDENT_49510,4.496644767113466
ACCIDENT_49511,4.167972061245423
ACCIDENT_49512,4.260771910105819
ACCIDENT_49513,4.255955785006023
ACCIDENT_49514,4.094235783418464
ACCIDENT_49515,4.045341173151645
ACCIDENT_49516,4.076465030566765
ACCIDENT_49517,4.105529866751548
ACCIDENT_49518,4.067839517120185
ACCIDENT_49519,4.068755283228234
ACCIDENT_49520,4.167814263162291
ACCIDENT_49521,4.139706188517957
ACCIDENT_49522,4.142111049425411
ACCIDENT_49523,4.124695518096724
ACCIDENT_49524,4.236003939000905
ACCIDENT_49525,4.103709420364359
ACCIDENT_49526,4.153968790384363
ACCIDENT_49527,4.245819647706362
ACCIDENT_49528,3.9078114033720865
ACCIDENT_49529,4.021225472978984
ACCIDENT_49530,4.301134892145798
ACCIDENT_49531,4.265638894491194
ACCIDENT_49532,4.277625137804459
ACCIDENT_49533,3.993441964384522
ACCIDENT_49534,4.141231839703105
ACCIDENT_49535,4.228282673496695
ACCIDENT_49536,4.046183610481611
ACCIDENT_49537,4.1579098946474655
ACCIDENT_49538,4.011227517013826
ACCIDENT_49539,4.216492772319567
ACCIDENT_49540,4.065837672596603
ACCIDENT_49541,4.440392641445411
ACCIDENT_49542,4.3752843139353335
ACCIDENT_49543,4.611829991209968
ACCIDENT_49544,4.539665939659211
ACCIDENT_49545,4.2167332089071055
ACCIDENT_49546,4.2061414115523785
ACCIDENT_49547,3.9832173620897415
ACCIDENT_49548,4.171445058084182
ACCIDENT_49549,4.23299465052518
ACCIDENT_49550,4.00368764348162
ACCIDENT_49551,4.175858181376145
ACCIDENT_49552,4.044010777589202
ACCIDENT_49553,4.2187579106752295
ACCIDENT_49554,3.982109898882949
ACCIDENT_49555,4.0408589652146585
ACCIDENT_49556,4.139706188517957
ACCIDENT_49557,4.1554096530062425
ACCIDENT_49558,4.191799640786261
ACCIDENT_49559,3.9315188453776657
ACCIDENT_49560,3.9315188453776657
ACCIDENT_49561,4.183346018295456
ACCIDENT_49562,4.103709420364359
ACCIDENT_49563,4.292317563730125
ACCIDENT_49564,4.245819647706362
ACCIDENT_49565,4.043906666222109
ACCIDENT_49566,4.088943322437038
ACCIDENT_49567,4.184490619884242
ACCIDENT_49568,4.187406981030199
ACCIDENT_49569,4.057929677659237
ACCIDENT_49570,4.064874733067546
ACCIDENT_49571,4.016540282912361
ACCIDENT_49572,4.31787302646087
ACCIDENT_49573,4.461958261288389
ACCIDENT_49574,4.553712645121237
ACCIDENT_49575,4.497938450216579
ACCIDENT_49576,4.475878996880737
ACCIDENT_49577,4.5488294768162
ACCIDENT_49578,3.9591292027566327
ACCIDENT_49579,4.154069646579366
ACCIDENT_49580,4.147560388266362
ACCIDENT_49581,4.025049969662272
ACCIDENT_49582,4.216509706440563
ACCIDENT_49583,4.009166746230883
ACCIDENT_49584,4.0936987765321415
ACCIDENT_49585,4.05823483426331
ACCIDENT_49586,3.9078114033720865
ACCIDENT_49587,4.374891708242255
ACCIDENT_49588,4.098989305244935
ACCIDENT_49589,4.089861399964863
ACCIDENT_49590,4.168806515345078
ACCIDENT_49591,4.043906666222109
ACCIDENT_49592,4.155609445967974
ACCIDENT_49593,3.958846185167613
ACCIDENT_49594,3.9078325268402763
ACCIDENT_49595,4.01194405792918
ACCIDENT_49596,4.293449434376973
ACCIDENT_49597,4.064874733067546
ACCIDENT_49598,4.029746527154764
ACCIDENT_49599,4.276468914769391
ACCIDENT_49600,4.305310398581847
ACCIDENT_49601,4.1827947017358555
ACCIDENT_49602,4.409991640635905
ACCIDENT_49603,4.403087260091085
ACCIDENT_49604,4.604627264707991
ACCIDENT_49605,4.079118373907493
ACCIDENT_49606,4.121998459254213
ACCIDENT_49607,3.9917993938334297
ACCIDENT_49608,4.003621286318136
ACCIDENT_49609,3.9728537602515672
ACCIDENT_49610,3.9572516775290536
ACCIDENT_49611,3.9572516775290536
ACCIDENT_49612,4.214832616191221
ACCIDENT_49613,4.165744351775535
ACCIDENT_49614,4.074792241097067
ACCIDENT_49615,4.236003939000905
ACCIDENT_49616,4.057119895652114
ACCIDENT_49617,4.058430038443166
ACCIDENT_49618,4.296257591662271
ACCIDENT_49619,4.058310918775393
ACCIDENT_49620,4.056595369310319
ACCIDENT_49621,4.018758059278122
ACCIDENT_49622,4.285366557584876
ACCIDENT_49623,4.248203469646173
ACCIDENT_49624,4.06662583839883
ACCIDENT_49625,4.041254682997609
ACCIDENT_49626,4.115481265974463
ACCIDENT_49627,3.980905555730198
ACCIDENT_49628,4.172623448992201
ACCIDENT_49629,4.079317514350616
ACCIDENT_49630,4.1461687035421075
ACCIDENT_49631,4.320263889432637
ACCIDENT_49632,4.220338193400229
ACCIDENT_49633,4.2559394791518175
ACCIDENT_49634,4.1827947017358555
ACCIDENT_49635,4.268783412025827
ACCIDENT_49636,4.293256612036826
ACCIDENT_49637,4.6300241258810235
ACCIDENT_49638,4.11854184345925
ACCIDENT_49639,4.490310977587974
ACCIDENT_49640,4.452947594602907
ACCIDENT_49641,4.328210862960172
ACCIDENT_49642,4.159628337091689
ACCIDENT_49643,4.138617510833743
ACCIDENT_49644,4.224614803304247
ACCIDENT_49645,4.150360814737901
ACCIDENT_49646,4.215513464914413
ACCIDENT_49647,4.209076794676916
ACCIDENT_49648,4.145742554978628
ACCIDENT_49649,4.070868447055279
ACCIDENT_49650,4.241298543195207
ACCIDENT_49651,4.311694862450753
ACCIDENT_49652,4.147934738747793
ACCIDENT_49653,4.139679972637274
ACCIDENT_49654,3.9591292027566327
ACCIDENT_49655,3.9467372278192023
ACCIDENT_49656,3.941071385959693
ACCIDENT_49657,3.99024969736191
ACCIDENT_49658,3.9880075872111567
ACCIDENT_49659,4.062831467415758
ACCIDENT_49660,4.145533142798498
ACCIDENT_49661,4.24369542944901
ACCIDENT_49662,4.210451228529339
ACCIDENT_49663,4.167814263162291
ACCIDENT_49664,4.170286031797043
ACCIDENT_49665,4.0311787126334355
ACCIDENT_49666,4.161995045456284
ACCIDENT_49667,4.172546809291754
ACCIDENT_49668,3.9674837559921246
ACCIDENT_49669,4.170442015297185
ACCIDENT_49670,4.160868237394097
ACCIDENT_49671,4.214827442001915
ACCIDENT_49672,4.107859183099582
ACCIDENT_49673,4.095195070670585
ACCIDENT_49674,4.305310398581847
ACCIDENT_49675,4.343347929408529
ACCIDENT_49676,4.579465946198232
ACCIDENT_49677,4.428670141770972
ACCIDENT_49678,4.527923494783792
ACCIDENT_49679,4.317957309756566
ACCIDENT_49680,3.9699958687153254
ACCIDENT_49681,4.450581936951455
ACCIDENT_49682,4.2017015901651185
ACCIDENT_49683,4.000744513315242
ACCIDENT_49684,4.139030403064524
ACCIDENT_49685,3.985232551388976
ACCIDENT_49686,3.964257674724551
ACCIDENT_49687,4.070941149035977
ACCIDENT_49688,4.058310918775393
ACCIDENT_49689,4.160868237394097
ACCIDENT_49690,4.067910527555442
ACCIDENT_49691,4.462093601434154
ACCIDENT_49692,4.385169284486127
ACCIDENT_49693,4.619161200526077
ACCIDENT_49694,4.388406124276182
ACCIDENT_49695,4.4350518825213
ACCIDENT_49696,4.1973875979585875
ACCIDENT_49697,4.397860818698847
ACCIDENT_49698,3.9671356559604947
ACCIDENT_49699,4.062228515126569
ACCIDENT_49700,4.073412912004743
ACCIDENT_49701,4.027703771246555
ACCIDENT_49702,4.000358255843045
ACCIDENT_49703,4.2187579106752295
ACCIDENT_49704,4.116209374108711
ACCIDENT_49705,3.9742132150694047
ACCIDENT_49706,4.153524854596919
ACCIDENT_49707,4.115832548484662
ACCIDENT_49708,4.027109095318368
ACCIDENT_49709,4.172546809291754
ACCIDENT_49710,4.004578954714011
ACCIDENT_49711,4.01598760997271
ACCIDENT_49712,4.20035448227988
ACCIDENT_49713,3.9078114033720865
ACCIDENT_49714,4.057873270001815
ACCIDENT_49715,4.116330945531086
ACCIDENT_49716,4.037925181078114
ACCIDENT_49717,4.057715255480005
ACCIDENT_49718,4.103887042856
ACCIDENT_49719,4.227726957536109
ACCIDENT_49720,4.351041971214622
ACCIDENT_49721,4.261429733819542
ACCIDENT_49722,4.3914007841124425
ACCIDENT_49723,4.370058816907976
ACCIDENT_49724,4.323650447320563
ACCIDENT_49725,4.058461962984619
ACCIDENT_49726,4.326087352276114
ACCIDENT_49727,4.211977859542407
ACCIDENT_49728,4.093117876628471
ACCIDENT_49729,3.9850015425139373
ACCIDENT_49730,4.086299211260999
ACCIDENT_49731,4.145660800534845
ACCIDENT_49732,4.047024808784724
ACCIDENT_49733,4.1527979809861995
ACCIDENT_49734,3.993656378367948
ACCIDENT_49735,4.294387325262406
ACCIDENT_49736,4.0936987765321415
ACCIDENT_49737,3.9231967305715996
ACCIDENT_49738,4.166224671837071
ACCIDENT_49739,4.043906666222109
ACCIDENT_49740,4.171587822136767
ACCIDENT_49741,4.050832792808267
ACCIDENT_49742,4.023388729679974
ACCIDENT_49743,4.22892542240505
ACCIDENT_49744,4.163372153460054
ACCIDENT_49745,4.140596978038118
ACCIDENT_49746,4.325835094386487
ACCIDENT_49747,4.203353789149551
ACCIDENT_49748,4.338393027866738
ACCIDENT_49749,4.412655238551588
ACCIDENT_49750,4.402944720079015
ACCIDENT_49751,3.9990423442156087
ACCIDENT_49752,4.117295848165916
ACCIDENT_49753,4.28182112170243
ACCIDENT_49754,3.9796268490261766
ACCIDENT_49755,4.118397445724274
ACCIDENT_49756,4.118397445724274
ACCIDENT_49757,3.939126191588712
ACCIDENT_49758,4.014338600924736
ACCIDENT_49759,4.246745499469387
ACCIDENT_49760,4.210162572051926
ACCIDENT_49761,4.234123981845141
ACCIDENT_49762,4.096734719693322
ACCIDENT_49763,4.021225472978984
ACCIDENT_49764,4.168806515345078
ACCIDENT_49765,4.165513555117689
ACCIDENT_49766,4.205711006634639
ACCIDENT_49767,4.11810536913344
ACCIDENT_49768,4.1461687035421075
ACCIDENT_49769,3.986557593332629
ACCIDENT_49770,4.294520000311606
ACCIDENT_49771,4.5003436639982795
ACCIDENT_49772,4.4411398980383066
ACCIDENT_49773,4.479006209847431
ACCIDENT_49774,4.414536930800412
ACCIDENT_49775,3.9692714581122246
ACCIDENT_49776,4.3186244486382375
ACCIDENT_49777,4.326100486439776
ACCIDENT_49778,4.132861183055551
ACCIDENT_49779,4.132988580646542
ACCIDENT_49780,4.161545770065153
ACCIDENT_49781,3.9846675383937553
ACCIDENT_49782,4.294387325262406
ACCIDENT_49783,4.167742678527508
ACCIDENT_49784,4.01598760997271
ACCIDENT_49785,4.09339039326776
ACCIDENT_49786,4.15351648395436
ACCIDENT_49787,4.253343155670855
ACCIDENT_49788,3.8871030781456257
ACCIDENT_49789,4.0907565646289195
ACCIDENT_49790,4.217707769647091
ACCIDENT_49791,4.261429733819542
ACCIDENT_49792,4.412927765333636
ACCIDENT_49793,4.151082673750307
ACCIDENT_49794,4.076465030566765
ACCIDENT_49795,4.140033179094816
ACCIDENT_49796,3.9572516775290536
ACCIDENT_49797,4.139030403064524
ACCIDENT_49798,4.205753980573401
ACCIDENT_49799,4.074792241097067
ACCIDENT_49800,4.073478486080896
ACCIDENT_49801,4.106521034420361
ACCIDENT_49802,3.9231967305715996
ACCIDENT_49803,4.1740905452938515
ACCIDENT_49804,4.018758059278122
ACCIDENT_49805,4.1036906285932435
ACCIDENT_49806,3.8867718339286474
ACCIDENT_49807,4.044938599135926
ACCIDENT_49808,4.248914440722084
ACCIDENT_49809,4.163372153460054
ACCIDENT_49810,4.140596978038118
ACCIDENT_49811,4.329172555809687
ACCIDENT_49812,4.257558073446354
ACCIDENT_49813,4.48915418861212
ACCIDENT_49814,4.437612722420351
ACCIDENT_49815,3.9698275143421773
ACCIDENT_49816,3.9917993938334297
ACCIDENT_49817,4.175011045830343
ACCIDENT_49818,4.148663798607315
ACCIDENT_49819,4.00368764348162
ACCIDENT_49820,4.07277894117639
ACCIDENT_49821,3.91218518476484
ACCIDENT_49822,4.207930601784541
ACCIDENT_49823,4.123227374609434
ACCIDENT_49824,4.161995045456284
ACCIDENT_49825,4.0181240611044515
ACCIDENT_49826,4.112372863621189
ACCIDENT_49827,4.117921392367466
ACCIDENT_49828,4.1036906285932435
ACCIDENT_49829,4.211509846072895
ACCIDENT_49830,4.167181483561626
ACCIDENT_49831,4.30444516988357
ACCIDENT_49832,4.043012005950155
ACCIDENT_49833,4.25330528495383
ACCIDENT_49834,4.549686611184024
ACCIDENT_49835,4.199955278886256
ACCIDENT_49836,4.40899197875271
ACCIDENT_49837,4.017076750895184
ACCIDENT_49838,4.151082673750307
ACCIDENT_49839,4.065499154174103
ACCIDENT_49840,4.125170108564509
ACCIDENT_49841,4.139344272447974
ACCIDENT_49842,4.3064203305794155
ACCIDENT_49843,4.17943210772148
ACCIDENT_49844,3.9308390771591655
ACCIDENT_49845,3.9750583203762893
ACCIDENT_49846,4.175858181376145
ACCIDENT_49847,4.152971248571149
ACCIDENT_49848,4.229518806727417
ACCIDENT_49849,4.194366043023109
ACCIDENT_49850,4.048692876029017
ACCIDENT_49851,4.062831467415758
ACCIDENT_49852,4.07277894117639
ACCIDENT_49853,4.318535219577557
ACCIDENT_49854,4.320692988381362
ACCIDENT_49855,4.133563857341358
ACCIDENT_49856,4.285836858155431
ACCIDENT_49857,4.251949784987608
ACCIDENT_49858,4.018758059278122
ACCIDENT_49859,4.09339039326776
ACCIDENT_49860,4.168806515345078
ACCIDENT_49861,4.160868237394097
ACCIDENT_49862,4.165633531311949
ACCIDENT_49863,4.107859183099582
ACCIDENT_49864,4.044938599135926
ACCIDENT_49865,4.156659780181476
ACCIDENT_49866,4.2866365534377335
ACCIDENT_49867,4.296698848902841
ACCIDENT_49868,4.220338193400229
ACCIDENT_49869,4.307601063435627
ACCIDENT_49870,4.367694640973328
ACCIDENT_49871,4.431189545197336
ACCIDENT_49872,4.580387341255068
ACCIDENT_49873,4.360181770544504
ACCIDENT_49874,4.082683880681718
ACCIDENT_49875,4.196691891829663
ACCIDENT_49876,4.0252174118991295
ACCIDENT_49877,4.184824812889679
ACCIDENT_49878,4.1769603954648264
ACCIDENT_49879,4.132988580646542
ACCIDENT_49880,4.068755283228234
ACCIDENT_49881,4.132988580646542
ACCIDENT_49882,4.244329875944987
ACCIDENT_49883,3.9467372278192023
ACCIDENT_49884,3.9419175688787407
ACCIDENT_49885,4.07277894117639
ACCIDENT_49886,4.055822976600285
ACCIDENT_49887,4.130969898690974
ACCIDENT_49888,4.04943840223913
ACCIDENT_49889,4.347414352461863
ACCIDENT_49890,4.170277129087306
ACCIDENT_49891,4.068572547242023
ACCIDENT_49892,4.052914914065238
ACCIDENT_49893,4.019804126614959
ACCIDENT_49894,4.021225472978984
ACCIDENT_49895,4.021225472978984
ACCIDENT_49896,4.342051677549523
ACCIDENT_49897,3.9078325268402763
ACCIDENT_49898,4.058607469611881
ACCIDENT_49899,4.1703026601468
ACCIDENT_49900,4.312648975708656
ACCIDENT_49901,4.041763403533297
ACCIDENT_49902,4.3068100122573245
ACCIDENT_49903,4.295660958308401
ACCIDENT_49904,4.38512765524569
ACCIDENT_49905,4.194127303165981
ACCIDENT_49906,4.261046986490052
ACCIDENT_49907,3.9917993938334297
ACCIDENT_49908,4.3112307946808475
ACCIDENT_49909,4.192499177721917
ACCIDENT_49910,4.237671668073444
ACCIDENT_49911,4.105529866751548
ACCIDENT_49912,4.148663798607315
ACCIDENT_49913,4.2327707937292445
ACCIDENT_49914,4.112825961996198
ACCIDENT_49915,4.199314228308545
ACCIDENT_49916,4.129550221083759
ACCIDENT_49917,4.015827925252866
ACCIDENT_49918,4.168924021374005
ACCIDENT_49919,4.101526211234896
ACCIDENT_49920,4.279674966143288
ACCIDENT_49921,4.2016524604096706
ACCIDENT_49922,4.283801075927167
ACCIDENT_49923,4.0181240611044515
ACCIDENT_49924,4.028949904411069
ACCIDENT_49925,4.058430038443166
ACCIDENT_49926,3.9674837559921246
ACCIDENT_49927,4.172360956854954
ACCIDENT_49928,4.20801637495138
ACCIDENT_49929,4.207865859976218
ACCIDENT_49930,4.130489312642209
ACCIDENT_49931,4.0542441342420386
ACCIDENT_49932,4.079171656383544
ACCIDENT_49933,4.011227517013826
ACCIDENT_49934,4.163372153460054
ACCIDENT_49935,4.259644721110314
ACCIDENT_49936,4.355167601318013
ACCIDENT_49937,4.350671921751074
ACCIDENT_49938,4.101360425086482
ACCIDENT_49939,4.428670141770972
ACCIDENT_49940,4.587163648049308
ACCIDENT_49941,4.669656948265429
ACCIDENT_49942,4.484896461104779
ACCIDENT_49943,4.475107730208112
ACCIDENT_49944,4.521129087132534
ACCIDENT_49945,4.664671370448905
ACCIDENT_49946,4.302656418539473
ACCIDENT_49947,4.18048227093366
ACCIDENT_49948,3.9775830177114697
ACCIDENT_49949,4.119584497505543
ACCIDENT_49950,4.024159016001537
ACCIDENT_49951,4.039590725140075
ACCIDENT_49952,4.093117876628471
ACCIDENT_49953,4.166588853771533
ACCIDENT_49954,4.132861183055551
ACCIDENT_49955,4.122013893310383
ACCIDENT_49956,4.007155503408735
ACCIDENT_49957,4.063540110489339
ACCIDENT_49958,4.061243610810447
ACCIDENT_49959,4.014338600924736
ACCIDENT_49960,4.1735289782528
ACCIDENT_49961,4.168247816413556
ACCIDENT_49962,4.103709420364359
ACCIDENT_49963,4.024122417264102
ACCIDENT_49964,3.9078114033720865
ACCIDENT_49965,4.172360956854954
ACCIDENT_49966,4.226045110511931
ACCIDENT_49967,4.220741053429842
ACCIDENT_49968,4.170442015297185
ACCIDENT_49969,4.294051326017309
ACCIDENT_49970,4.168250337799622
ACCIDENT_49971,4.107423882987575
ACCIDENT_49972,4.203353789149551
ACCIDENT_49973,4.5139320940946925
ACCIDENT_49974,4.483319635709398
ACCIDENT_49975,4.525694040165956
ACCIDENT_49976,4.423179491385125
ACCIDENT_49977,4.4160449433266376
ACCIDENT_49978,4.503405818333898
ACCIDENT_49979,4.167972061245423
ACCIDENT_49980,4.082594822023125
ACCIDENT_49981,4.154577872072694
ACCIDENT_49982,4.031770976711799
ACCIDENT_49983,4.145533142798498
ACCIDENT_49984,4.221451380580108
ACCIDENT_49985,4.207372829631063
ACCIDENT_49986,4.008624383722877
ACCIDENT_49987,4.04013172117609
ACCIDENT_49988,4.092320307789331
ACCIDENT_49989,4.178399328595885
ACCIDENT_49990,3.9078114033720865
ACCIDENT_49991,4.0548444115076006
ACCIDENT_49992,4.023388729679974
ACCIDENT_49993,4.272307831285109
ACCIDENT_49994,4.090565660062285
ACCIDENT_49995,4.0942432395771835
ACCIDENT_49996,4.255402266107544
ACCIDENT_49997,4.203353789149551
ACCIDENT_49998,4.740056188288022
ACCIDENT_49999,4.369422652414346
ACCIDENT_50000,4.071664508925443
ACCIDENT_50001,3.9917993938334297
ACCIDENT_50002,4.3095766602083145
ACCIDENT_50003,4.062228515126569
ACCIDENT_50004,4.132946213197846
ACCIDENT_50005,4.076979767223198
ACCIDENT_50006,4.150472632598935
ACCIDENT_50007,4.1444809545896915
ACCIDENT_50008,4.003310741448911
ACCIDENT_50009,4.106708055405681
ACCIDENT_50010,4.062178392896076
ACCIDENT_50011,4.052914914065238
ACCIDENT_50012,4.112372863621189
