ID,ECLO
ACCIDENT_48270,4.326547230861332
ACCIDENT_48271,4.4762279508306255
ACCIDENT_48272,4.150659189685416
ACCIDENT_48273,3.4437397974734303
ACCIDENT_48274,4.0165404102161455
ACCIDENT_48275,4.248639881873272
ACCIDENT_48276,4.272477909194816
ACCIDENT_48277,4.037388032215754
ACCIDENT_48278,4.454083376448174
ACCIDENT_48279,3.577351325964184
ACCIDENT_48280,4.079547018134705
ACCIDENT_48281,3.2995636789532297
ACCIDENT_48282,4.276106719457421
ACCIDENT_48283,4.218584879297375
ACCIDENT_48284,3.644707555439007
ACCIDENT_48285,3.8086093481356222
ACCIDENT_48286,3.4864358340223385
ACCIDENT_48287,3.4708208355932655
ACCIDENT_48288,4.101281495901692
ACCIDENT_48289,4.04883331066037
ACCIDENT_48290,4.109629996173102
ACCIDENT_48291,4.010096586304057
ACCIDENT_48292,4.454083376448174
ACCIDENT_48293,3.4614883265863883
ACCIDENT_48294,4.280258471314612
ACCIDENT_48295,4.034529875529869
ACCIDENT_48296,3.1015520637865786
ACCIDENT_48297,4.051906549908533
ACCIDENT_48298,3.218176327801765
ACCIDENT_48299,3.8388136425071053
ACCIDENT_48300,4.022623434934011
ACCIDENT_48301,4.454083376448174
ACCIDENT_48302,4.093545160209707
ACCIDENT_48303,4.150659189685416
ACCIDENT_48304,4.101281495901692
ACCIDENT_48305,4.472482509046629
ACCIDENT_48306,3.9923961362125757
ACCIDENT_48307,4.220909684211085
ACCIDENT_48308,4.273009581505121
ACCIDENT_48309,4.261166397494508
ACCIDENT_48310,4.058377377477764
ACCIDENT_48311,3.9852863262525933
ACCIDENT_48312,4.022925380628275
ACCIDENT_48313,3.8582124567280713
ACCIDENT_48314,4.033809188867231
ACCIDENT_48315,4.306697426950384
ACCIDENT_48316,4.023991584664749
ACCIDENT_48317,3.8640631169160766
ACCIDENT_48318,4.261166397494508
ACCIDENT_48319,4.101281495901692
ACCIDENT_48320,4.008093784418018
ACCIDENT_48321,3.777947748556933
ACCIDENT_48322,3.9852863262525933
ACCIDENT_48323,3.897021678766495
ACCIDENT_48324,4.473050956750989
ACCIDENT_48325,3.468476976163095
ACCIDENT_48326,3.932704827409963
ACCIDENT_48327,4.079547018134705
ACCIDENT_48328,4.018492129775941
ACCIDENT_48329,3.4667977869927906
ACCIDENT_48330,3.7265860096916024
ACCIDENT_48331,4.041585361354585
ACCIDENT_48332,3.829784471569062
ACCIDENT_48333,4.3636703696813415
ACCIDENT_48334,4.280258471314612
ACCIDENT_48335,4.101108689805807
ACCIDENT_48336,4.109629996173102
ACCIDENT_48337,3.536287815848091
ACCIDENT_48338,4.400307133205026
ACCIDENT_48339,4.02067299141402
ACCIDENT_48340,4.261845588013692
ACCIDENT_48341,4.454083376448174
ACCIDENT_48342,3.6475585846805663
ACCIDENT_48343,4.363387088337689
ACCIDENT_48344,4.093545160209707
ACCIDENT_48345,4.515519335741752
ACCIDENT_48346,3.7171192102107087
ACCIDENT_48347,3.9971810781309136
ACCIDENT_48348,4.81584163896809
ACCIDENT_48349,4.807979185682299
ACCIDENT_48350,4.420912402046838
ACCIDENT_48351,4.589351723028558
ACCIDENT_48352,4.745645107519315
ACCIDENT_48353,4.843223781275013
ACCIDENT_48354,4.067002967531406
ACCIDENT_48355,4.421594782956529
ACCIDENT_48356,3.6711468897040938
ACCIDENT_48357,4.555238305771633
ACCIDENT_48358,4.617572456028449
ACCIDENT_48359,4.369116806294976
ACCIDENT_48360,4.303961855249111
ACCIDENT_48361,4.38832355853977
ACCIDENT_48362,4.484886604182453
ACCIDENT_48363,3.363144548790453
ACCIDENT_48364,4.348759203484274
ACCIDENT_48365,4.309686122807552
ACCIDENT_48366,3.513431113735999
ACCIDENT_48367,4.361210086458823
ACCIDENT_48368,4.278589297847738
ACCIDENT_48369,4.306737001431714
ACCIDENT_48370,4.386670145101037
ACCIDENT_48371,4.284277694245799
ACCIDENT_48372,4.843223781275013
ACCIDENT_48373,4.309686122807552
ACCIDENT_48374,4.0723397294037404
ACCIDENT_48375,4.6872814053040965
ACCIDENT_48376,4.2617253951141
ACCIDENT_48377,4.760759908794445
ACCIDENT_48378,4.037914242556531
ACCIDENT_48379,4.697894188798871
ACCIDENT_48380,3.3466023891048957
ACCIDENT_48381,4.278589297847738
ACCIDENT_48382,4.714467062148126
ACCIDENT_48383,4.478951921273703
ACCIDENT_48384,4.79982445588727
ACCIDENT_48385,4.306737001431714
ACCIDENT_48386,4.608289557663686
ACCIDENT_48387,3.3882622629296097
ACCIDENT_48388,4.442517619031042
ACCIDENT_48389,4.306737001431714
ACCIDENT_48390,4.062947445794473
ACCIDENT_48391,3.5289240776793545
ACCIDENT_48392,4.485099852797497
ACCIDENT_48393,4.288910980819888
ACCIDENT_48394,3.3466023891048957
ACCIDENT_48395,3.3563469145060427
ACCIDENT_48396,4.504469217672626
ACCIDENT_48397,4.533598279330243
ACCIDENT_48398,4.061787576727516
ACCIDENT_48399,4.461350906348823
ACCIDENT_48400,4.5233515754402625
ACCIDENT_48401,4.522785696316466
ACCIDENT_48402,3.5743494277699446
ACCIDENT_48403,4.369116806294976
ACCIDENT_48404,4.843223781275013
ACCIDENT_48405,4.421594782956529
ACCIDENT_48406,4.569240536689551
ACCIDENT_48407,4.063950212310388
ACCIDENT_48408,4.037914242556531
ACCIDENT_48409,4.823925823125595
ACCIDENT_48410,4.823925823125595
ACCIDENT_48411,4.71795611206265
ACCIDENT_48412,4.454083376448174
ACCIDENT_48413,4.454083376448174
ACCIDENT_48414,4.370480929599871
ACCIDENT_48415,4.079547018134705
ACCIDENT_48416,4.051906549908533
ACCIDENT_48417,4.048038017720524
ACCIDENT_48418,3.4356283565760792
ACCIDENT_48419,4.0341627773539805
ACCIDENT_48420,3.1015520637865786
ACCIDENT_48421,4.037327550025556
ACCIDENT_48422,4.454083376448174
ACCIDENT_48423,4.260237695423851
ACCIDENT_48424,4.051906549908533
ACCIDENT_48425,4.367176177516974
ACCIDENT_48426,4.349171256061393
ACCIDENT_48427,4.178091848624544
ACCIDENT_48428,3.961019594388123
ACCIDENT_48429,4.0326239694112775
ACCIDENT_48430,4.26799335085471
ACCIDENT_48431,4.249284017476417
ACCIDENT_48432,4.013202722454779
ACCIDENT_48433,3.3483175636036613
ACCIDENT_48434,4.5488115656421995
ACCIDENT_48435,4.252375866518068
ACCIDENT_48436,3.324021018571229
ACCIDENT_48437,4.058377377477764
ACCIDENT_48438,4.473050956750989
ACCIDENT_48439,3.5250666456102877
ACCIDENT_48440,4.261166397494508
ACCIDENT_48441,4.297798880019716
ACCIDENT_48442,4.3004172931729965
ACCIDENT_48443,4.467777578527612
ACCIDENT_48444,3.780576666592178
ACCIDENT_48445,3.5250666456102877
ACCIDENT_48446,3.386341693830712
ACCIDENT_48447,4.261845588013692
ACCIDENT_48448,3.398861872459876
ACCIDENT_48449,4.791522619705736
ACCIDENT_48450,3.0697510322836035
ACCIDENT_48451,4.973134907091289
ACCIDENT_48452,4.791522619705736
ACCIDENT_48453,3.97989364965345
ACCIDENT_48454,4.454083376448174
ACCIDENT_48455,3.6588187948072637
ACCIDENT_48456,4.033809188867231
ACCIDENT_48457,4.205178839285414
ACCIDENT_48458,4.054885435786062
ACCIDENT_48459,4.100571360567901
ACCIDENT_48460,4.084168697857462
ACCIDENT_48461,4.029632383454107
ACCIDENT_48462,4.0250585274313435
ACCIDENT_48463,4.370480929599871
ACCIDENT_48464,4.022925380628275
ACCIDENT_48465,4.008093784418018
ACCIDENT_48466,4.263106239041388
ACCIDENT_48467,4.009999465698274
ACCIDENT_48468,4.100571360567901
ACCIDENT_48469,4.335805322168414
ACCIDENT_48470,4.272477909194816
ACCIDENT_48471,3.5415665956989217
ACCIDENT_48472,3.862601878431555
ACCIDENT_48473,3.577126344412661
ACCIDENT_48474,3.8640631169160766
ACCIDENT_48475,3.8262935859383527
ACCIDENT_48476,4.449555523586947
ACCIDENT_48477,4.100571360567901
ACCIDENT_48478,3.9972261036409433
ACCIDENT_48479,4.220909684211085
ACCIDENT_48480,4.261796227740988
ACCIDENT_48481,3.313268170765604
ACCIDENT_48482,4.481923329849132
ACCIDENT_48483,4.260237695423851
ACCIDENT_48484,4.079547018134705
ACCIDENT_48485,4.5282064159588735
ACCIDENT_48486,4.031608542507844
ACCIDENT_48487,3.520064676804613
ACCIDENT_48488,3.817374418707253
ACCIDENT_48489,4.294431965171636
ACCIDENT_48490,4.092295680102883
ACCIDENT_48491,3.644429555693306
ACCIDENT_48492,3.811694647458814
ACCIDENT_48493,3.157363866398108
ACCIDENT_48494,4.101281495901692
ACCIDENT_48495,4.008093784418018
ACCIDENT_48496,4.009999465698274
ACCIDENT_48497,3.324021018571229
ACCIDENT_48498,4.037388032215754
ACCIDENT_48499,4.093545160209707
ACCIDENT_48500,4.481923329849132
ACCIDENT_48501,4.033809188867231
ACCIDENT_48502,4.276106719457421
ACCIDENT_48503,4.009999465698274
ACCIDENT_48504,4.079547018134705
ACCIDENT_48505,4.295196867206659
ACCIDENT_48506,4.313051536725483
ACCIDENT_48507,4.150659189685416
ACCIDENT_48508,3.324021018571229
ACCIDENT_48509,3.3259999672406675
ACCIDENT_48510,4.033809188867231
ACCIDENT_48511,4.8605366246107815
ACCIDENT_48512,4.049634959007426
ACCIDENT_48513,4.561981157621804
ACCIDENT_48514,4.150659189685416
ACCIDENT_48515,4.052314684498741
ACCIDENT_48516,4.4762279508306255
ACCIDENT_48517,4.033809188867231
ACCIDENT_48518,3.424859057006577
ACCIDENT_48519,4.058377377477764
ACCIDENT_48520,3.879268763372645
ACCIDENT_48521,3.9923961362125757
ACCIDENT_48522,4.033809188867231
ACCIDENT_48523,4.260237695423851
ACCIDENT_48524,3.981908929610749
ACCIDENT_48525,4.101281495901692
ACCIDENT_48526,4.400307133205026
ACCIDENT_48527,3.831937752250404
ACCIDENT_48528,3.897021678766495
ACCIDENT_48529,3.4917919355183127
ACCIDENT_48530,3.586750663498388
ACCIDENT_48531,3.3259999672406675
ACCIDENT_48532,4.023991584664749
ACCIDENT_48533,3.536406122977227
ACCIDENT_48534,3.9752734462975345
ACCIDENT_48535,3.865121335768003
ACCIDENT_48536,4.084168697857462
ACCIDENT_48537,4.028845552392192
ACCIDENT_48538,3.9972261036409433
ACCIDENT_48539,4.220909684211085
ACCIDENT_48540,3.9923961362125757
ACCIDENT_48541,3.624428928618701
ACCIDENT_48542,3.805145610484977
ACCIDENT_48543,4.257406558445998
ACCIDENT_48544,3.2995636789532297
ACCIDENT_48545,4.06110507787114
ACCIDENT_48546,4.326547230861332
ACCIDENT_48547,4.0250585274313435
ACCIDENT_48548,3.8171284887581836
ACCIDENT_48549,4.235554279768059
ACCIDENT_48550,4.9287728476956465
ACCIDENT_48551,3.9852863262525933
ACCIDENT_48552,4.197736910161564
ACCIDENT_48553,4.054885435786062
ACCIDENT_48554,4.0407202012169385
ACCIDENT_48555,4.2536395932800435
ACCIDENT_48556,3.7936004065353552
ACCIDENT_48557,3.478825247260845
ACCIDENT_48558,4.245192880320075
ACCIDENT_48559,4.009999465698274
ACCIDENT_48560,4.4762279508306255
ACCIDENT_48561,3.4091159147808474
ACCIDENT_48562,4.265718807785046
ACCIDENT_48563,3.7794955370131387
ACCIDENT_48564,4.101108689805807
ACCIDENT_48565,3.5515820170640913
ACCIDENT_48566,4.025742510963966
ACCIDENT_48567,3.9971810781309136
ACCIDENT_48568,4.304622255368768
ACCIDENT_48569,4.288885512992113
ACCIDENT_48570,3.6469347063882154
ACCIDENT_48571,4.348208323954791
ACCIDENT_48572,4.454083376448174
ACCIDENT_48573,4.266144896488473
ACCIDENT_48574,3.9971810781309136
ACCIDENT_48575,4.066196579588268
ACCIDENT_48576,4.011892353051276
ACCIDENT_48577,4.363387088337689
ACCIDENT_48578,3.9923961362125757
ACCIDENT_48579,4.07577554587519
ACCIDENT_48580,4.25855859657046
ACCIDENT_48581,3.527309111262076
ACCIDENT_48582,3.9852863262525933
ACCIDENT_48583,3.800424294025082
ACCIDENT_48584,3.6469347063882154
ACCIDENT_48585,4.063208328428695
ACCIDENT_48586,4.02067299141402
ACCIDENT_48587,4.094545096447509
ACCIDENT_48588,4.037327550025556
ACCIDENT_48589,4.054885435786062
ACCIDENT_48590,4.502410918713061
ACCIDENT_48591,4.374826322650933
ACCIDENT_48592,3.474323832280014
ACCIDENT_48593,4.610356470547339
ACCIDENT_48594,4.617572456028449
ACCIDENT_48595,4.703381680264843
ACCIDENT_48596,4.309686122807552
ACCIDENT_48597,5.0890705243681404
ACCIDENT_48598,4.270207588408669
ACCIDENT_48599,5.474936774074007
ACCIDENT_48600,4.391840350017509
ACCIDENT_48601,4.309686122807552
ACCIDENT_48602,4.703381680264843
ACCIDENT_48603,3.7229503173935417
ACCIDENT_48604,3.971450259297421
ACCIDENT_48605,4.422232351850366
ACCIDENT_48606,4.440423763906757
ACCIDENT_48607,4.284277694245799
ACCIDENT_48608,4.346755355122296
ACCIDENT_48609,3.048877178289488
ACCIDENT_48610,4.710055974383417
ACCIDENT_48611,3.300720075169205
ACCIDENT_48612,3.634980624534008
ACCIDENT_48613,4.79982445588727
ACCIDENT_48614,4.514341693938591
ACCIDENT_48615,4.346755355122296
ACCIDENT_48616,4.4498131702429635
ACCIDENT_48617,4.990490798321296
ACCIDENT_48618,3.2653023461129846
ACCIDENT_48619,4.393547744000678
ACCIDENT_48620,4.703381680264843
ACCIDENT_48621,3.074491009122003
ACCIDENT_48622,4.808560205135694
ACCIDENT_48623,4.856400484766854
ACCIDENT_48624,4.929998305219849
ACCIDENT_48625,4.808560205135694
ACCIDENT_48626,4.2419924983172494
ACCIDENT_48627,3.3427574969143032
ACCIDENT_48628,4.284277694245799
ACCIDENT_48629,4.843223781275013
ACCIDENT_48630,4.786907039556463
ACCIDENT_48631,4.383387439563232
ACCIDENT_48632,4.610356470547339
ACCIDENT_48633,4.843223781275013
ACCIDENT_48634,4.843223781275013
ACCIDENT_48635,4.779639185311426
ACCIDENT_48636,3.440398402701736
ACCIDENT_48637,5.05990827377907
ACCIDENT_48638,4.584323635204436
ACCIDENT_48639,4.920687125331757
ACCIDENT_48640,4.511559220241765
ACCIDENT_48641,3.6687678329611897
ACCIDENT_48642,3.6818353880437202
ACCIDENT_48643,4.575581672520972
ACCIDENT_48644,4.203229368694862
ACCIDENT_48645,4.280258471314612
ACCIDENT_48646,3.509462381599069
ACCIDENT_48647,4.013202722454779
ACCIDENT_48648,4.297798880019716
ACCIDENT_48649,4.280645768589467
ACCIDENT_48650,3.386341693830712
ACCIDENT_48651,3.9852863262525933
ACCIDENT_48652,3.862601878431555
ACCIDENT_48653,4.30449897805404
ACCIDENT_48654,4.276630992826109
ACCIDENT_48655,3.8262935859383527
ACCIDENT_48656,4.30449897805404
ACCIDENT_48657,4.248370719628363
ACCIDENT_48658,4.400307133205026
ACCIDENT_48659,4.101827589295005
ACCIDENT_48660,4.297798880019716
ACCIDENT_48661,4.1093247721969055
ACCIDENT_48662,3.6469347063882154
ACCIDENT_48663,4.178091848624544
ACCIDENT_48664,4.454083376448174
ACCIDENT_48665,3.865121335768003
ACCIDENT_48666,4.4762279508306255
ACCIDENT_48667,3.644429555693306
ACCIDENT_48668,4.413268090997782
ACCIDENT_48669,4.094545096447509
ACCIDENT_48670,3.6392035615683334
ACCIDENT_48671,3.497462102940397
ACCIDENT_48672,4.763157358887073
ACCIDENT_48673,4.428046720756534
ACCIDENT_48674,4.4762279508306255
ACCIDENT_48675,3.6475585846805663
ACCIDENT_48676,3.527309111262076
ACCIDENT_48677,4.4762279508306255
ACCIDENT_48678,4.280267518250854
ACCIDENT_48679,4.245192880320075
ACCIDENT_48680,3.5131468726304105
ACCIDENT_48681,3.3483175636036613
ACCIDENT_48682,3.478825247260845
ACCIDENT_48683,3.8054104792169854
ACCIDENT_48684,4.454083376448174
ACCIDENT_48685,3.363832220283963
ACCIDENT_48686,4.363387088337689
ACCIDENT_48687,3.1015520637865786
ACCIDENT_48688,4.051906549908533
ACCIDENT_48689,4.0250585274313435
ACCIDENT_48690,4.4762279508306255
ACCIDENT_48691,4.009999465698274
ACCIDENT_48692,3.2269587766158345
ACCIDENT_48693,4.280258471314612
ACCIDENT_48694,4.0587908774583585
ACCIDENT_48695,4.260237695423851
ACCIDENT_48696,4.0250585274313435
ACCIDENT_48697,4.266144896488473
ACCIDENT_48698,4.75045885642915
ACCIDENT_48699,3.9678905330947476
ACCIDENT_48700,4.295196867206659
ACCIDENT_48701,4.0407202012169385
ACCIDENT_48702,3.536406122977227
ACCIDENT_48703,4.0766429429814535
ACCIDENT_48704,4.026895628573769
ACCIDENT_48705,4.150659189685416
ACCIDENT_48706,4.266144896488473
ACCIDENT_48707,4.400307133205026
ACCIDENT_48708,3.9923961362125757
ACCIDENT_48709,3.6831576390119922
ACCIDENT_48710,3.527309111262076
ACCIDENT_48711,3.445532528117049
ACCIDENT_48712,3.5726706074048886
ACCIDENT_48713,4.4957127681558875
ACCIDENT_48714,4.197736910161564
ACCIDENT_48715,3.8100047020240844
ACCIDENT_48716,4.472482509046629
ACCIDENT_48717,4.454083376448174
ACCIDENT_48718,4.286009844193489
ACCIDENT_48719,4.022623434934011
ACCIDENT_48720,3.5359110672259035
ACCIDENT_48721,4.454083376448174
ACCIDENT_48722,4.280267518250854
ACCIDENT_48723,4.454083376448174
ACCIDENT_48724,3.6588187948072637
ACCIDENT_48725,4.319818462724124
ACCIDENT_48726,4.205178839285414
ACCIDENT_48727,3.3483175636036613
ACCIDENT_48728,4.293682526472368
ACCIDENT_48729,4.0250585274313435
ACCIDENT_48730,3.9563714448236995
ACCIDENT_48731,4.018492129775941
ACCIDENT_48732,4.2536395932800435
ACCIDENT_48733,4.295161539138055
ACCIDENT_48734,4.012055789413914
ACCIDENT_48735,4.303357711898209
ACCIDENT_48736,3.827242793117862
ACCIDENT_48737,3.816237687605777
ACCIDENT_48738,4.084168697857462
ACCIDENT_48739,4.3004172931729965
ACCIDENT_48740,4.208201408531243
ACCIDENT_48741,4.048038017720524
ACCIDENT_48742,4.276106719457421
ACCIDENT_48743,4.286009844193489
ACCIDENT_48744,4.272477909194816
ACCIDENT_48745,3.981908929610749
ACCIDENT_48746,3.445532528117049
ACCIDENT_48747,4.276630992826109
ACCIDENT_48748,3.809518670746489
ACCIDENT_48749,3.614746923245594
ACCIDENT_48750,3.3895809587437986
ACCIDENT_48751,4.261845588013692
ACCIDENT_48752,4.101281495901692
ACCIDENT_48753,4.033809188867231
ACCIDENT_48754,3.757134146983949
ACCIDENT_48755,4.024308025117809
ACCIDENT_48756,4.008093784418018
ACCIDENT_48757,4.4762279508306255
ACCIDENT_48758,3.587808980190065
ACCIDENT_48759,3.346544941003712
ACCIDENT_48760,4.400307133205026
ACCIDENT_48761,3.386341693830712
ACCIDENT_48762,4.280267518250854
ACCIDENT_48763,4.013202722454779
ACCIDENT_48764,4.101108689805807
ACCIDENT_48765,4.0630416417912985
ACCIDENT_48766,4.054885435786062
ACCIDENT_48767,3.639193288791926
ACCIDENT_48768,4.0766429429814535
ACCIDENT_48769,4.098696715864213
ACCIDENT_48770,3.6469347063882154
ACCIDENT_48771,4.266144896488473
ACCIDENT_48772,4.304901302756499
ACCIDENT_48773,4.87611888650485
ACCIDENT_48774,4.107500597205393
ACCIDENT_48775,3.423441845870199
ACCIDENT_48776,4.449555523586947
ACCIDENT_48777,4.011892353051276
ACCIDENT_48778,4.006111279239308
ACCIDENT_48779,4.348208323954791
ACCIDENT_48780,4.093545160209707
ACCIDENT_48781,3.6831576390119922
ACCIDENT_48782,4.0250585274313435
ACCIDENT_48783,4.0250585274313435
ACCIDENT_48784,4.098696715864213
ACCIDENT_48785,4.260237695423851
ACCIDENT_48786,4.286009844193489
ACCIDENT_48787,4.0407202012169385
ACCIDENT_48788,3.3900379802016056
ACCIDENT_48789,3.5582281448628423
ACCIDENT_48790,4.054885435786062
ACCIDENT_48791,4.413268090997782
ACCIDENT_48792,3.4472789126442915
ACCIDENT_48793,3.51320772714692
ACCIDENT_48794,3.4981462419939175
ACCIDENT_48795,4.24992979360195
ACCIDENT_48796,4.3004172931729965
ACCIDENT_48797,4.286009844193489
ACCIDENT_48798,4.0587908774583585
ACCIDENT_48799,4.033809188867231
ACCIDENT_48800,4.054885435786062
ACCIDENT_48801,4.018492129775941
ACCIDENT_48802,4.370480929599871
ACCIDENT_48803,3.818574216971336
ACCIDENT_48804,3.7268255923604343
ACCIDENT_48805,4.260237695423851
ACCIDENT_48806,4.334864677631995
ACCIDENT_48807,4.0250585274313435
ACCIDENT_48808,4.266144896488473
ACCIDENT_48809,4.208201408531243
ACCIDENT_48810,3.78860080988823
ACCIDENT_48811,3.48704148995754
ACCIDENT_48812,3.460161803515547
ACCIDENT_48813,4.442517619031042
ACCIDENT_48814,4.013955846691777
ACCIDENT_48815,3.9838982912159615
ACCIDENT_48816,4.295560966587994
ACCIDENT_48817,4.502549584488334
ACCIDENT_48818,4.258078013327586
ACCIDENT_48819,3.3890487716314626
ACCIDENT_48820,3.513431113735999
ACCIDENT_48821,4.342918484901875
ACCIDENT_48822,4.4745765849021435
ACCIDENT_48823,4.843223781275013
ACCIDENT_48824,4.295560966587994
ACCIDENT_48825,4.4498131702429635
ACCIDENT_48826,4.522785696316466
ACCIDENT_48827,4.843223781275013
ACCIDENT_48828,3.6478862264422585
ACCIDENT_48829,4.228151452257255
ACCIDENT_48830,4.677111504383525
ACCIDENT_48831,4.348759203484274
ACCIDENT_48832,3.6936914064196094
ACCIDENT_48833,4.283289970818693
ACCIDENT_48834,3.553277951398538
ACCIDENT_48835,3.700584256448858
ACCIDENT_48836,4.393547744000678
ACCIDENT_48837,4.706857112811695
ACCIDENT_48838,4.0723397294037404
ACCIDENT_48839,4.843223781275013
ACCIDENT_48840,3.813511247173161
ACCIDENT_48841,4.317017352963046
ACCIDENT_48842,3.6711468897040938
ACCIDENT_48843,4.342918484901875
ACCIDENT_48844,4.549191923822582
ACCIDENT_48845,4.383815016610704
ACCIDENT_48846,4.342918484901875
ACCIDENT_48847,4.292296811335657
ACCIDENT_48848,3.5591371053180776
ACCIDENT_48849,5.041810153398105
ACCIDENT_48850,4.954751982347967
ACCIDENT_48851,3.6472998449827374
ACCIDENT_48852,4.808560205135694
ACCIDENT_48853,4.342918484901875
ACCIDENT_48854,4.435438515774746
ACCIDENT_48855,4.348759203484274
ACCIDENT_48856,4.437551616988851
ACCIDENT_48857,4.278589297847738
ACCIDENT_48858,4.233754872955768
ACCIDENT_48859,4.592153472050417
ACCIDENT_48860,4.233754872955768
ACCIDENT_48861,4.47551442197934
ACCIDENT_48862,4.465331960359163
ACCIDENT_48863,3.3882622629296097
ACCIDENT_48864,3.9118732071257973
ACCIDENT_48865,4.697894188798871
ACCIDENT_48866,3.6118925925321816
ACCIDENT_48867,3.533391913677865
ACCIDENT_48868,4.309686122807552
ACCIDENT_48869,4.550296833633852
ACCIDENT_48870,3.7512048267478653
ACCIDENT_48871,4.078072501579123
ACCIDENT_48872,4.922237641385477
ACCIDENT_48873,4.417300742605404
ACCIDENT_48874,3.7805953324272865
ACCIDENT_48875,4.286009844193489
ACCIDENT_48876,3.4437397974734303
ACCIDENT_48877,4.454083376448174
ACCIDENT_48878,3.3843328944371045
ACCIDENT_48879,4.454083376448174
ACCIDENT_48880,3.3984565321272395
ACCIDENT_48881,3.997283015181721
ACCIDENT_48882,3.115701497848459
ACCIDENT_48883,3.777947748556933
ACCIDENT_48884,4.079547018134705
ACCIDENT_48885,4.034529875529869
ACCIDENT_48886,3.2995636789532297
ACCIDENT_48887,4.022623434934011
ACCIDENT_48888,4.037388032215754
ACCIDENT_48889,4.079547018134705
ACCIDENT_48890,4.0630416417912985
ACCIDENT_48891,4.072632555349353
ACCIDENT_48892,4.4762279508306255
ACCIDENT_48893,4.454083376448174
ACCIDENT_48894,4.178091848624544
ACCIDENT_48895,4.008093784418018
ACCIDENT_48896,3.7268255923604343
ACCIDENT_48897,4.057009376381581
ACCIDENT_48898,3.9675296334843555
ACCIDENT_48899,3.5720109646421534
