ID,ECLO
ACCIDENT_48673,3.072874499276649
ACCIDENT_48674,3.091423713795348
ACCIDENT_48675,3.0599579275793083
ACCIDENT_48676,3.004821963243351
ACCIDENT_48677,3.472959663372295
ACCIDENT_48678,2.999999996833231
ACCIDENT_48679,2.999999996833231
ACCIDENT_48680,3.000370758467539
ACCIDENT_48681,2.999999996833231
ACCIDENT_48682,3.0002127121825883
ACCIDENT_48683,3.014925744718819
ACCIDENT_48684,2.999999996833231
ACCIDENT_48685,3.0048219364615534
ACCIDENT_48686,3.8331355208911093
ACCIDENT_48687,2.999999996833231
ACCIDENT_48688,2.999999996833231
ACCIDENT_48689,2.999999996833231
ACCIDENT_48690,3.0570940425862996
ACCIDENT_48691,2.999999996833231
ACCIDENT_48692,2.999995629585874
ACCIDENT_48693,3.0043964261446834
ACCIDENT_48694,3.010552058256021
ACCIDENT_48695,3.139890060057844
ACCIDENT_48696,3.0114861829729986
ACCIDENT_48697,3.518357529175444
ACCIDENT_48698,4.047293616854328
ACCIDENT_48699,3.0693710264477905
ACCIDENT_48700,3.0021190557098056
ACCIDENT_48701,3.0693664072337032
ACCIDENT_48702,3.032149919386966
ACCIDENT_48703,3.0087234002892993
ACCIDENT_48704,3.000522196881464
ACCIDENT_48705,3.1821069859027573
ACCIDENT_48706,3.0022278072585893
ACCIDENT_48707,3.0056527427093203
ACCIDENT_48708,3.005252232812214
ACCIDENT_48709,3.0104914870383386
ACCIDENT_48710,3.000000010628086
ACCIDENT_48711,3.007327556548503
ACCIDENT_48712,3.0049624369282006
ACCIDENT_48713,3.053033306482983
ACCIDENT_48714,3.0043395027597097
ACCIDENT_48715,3.11307308923741
ACCIDENT_48716,3.8609438203121558
ACCIDENT_48717,3.1941155409558837
ACCIDENT_48718,3.0032655916566426
ACCIDENT_48719,3.0163646431931204
ACCIDENT_48720,3.015510608854259
ACCIDENT_48721,3.046975098844651
ACCIDENT_48722,3.0041587138093107
ACCIDENT_48723,3.0035575948331186
ACCIDENT_48724,3.0036610384354963
ACCIDENT_48725,3.0029841352196915
ACCIDENT_48726,3.000000137266973
ACCIDENT_48727,2.999999996833231
ACCIDENT_48728,3.0135853388312253
ACCIDENT_48729,2.999999996833231
ACCIDENT_48730,2.999999996833231
ACCIDENT_48731,2.999999996833231
ACCIDENT_48732,2.999999996833231
ACCIDENT_48733,3.000011179744644
ACCIDENT_48734,2.999999996833231
ACCIDENT_48735,3.001626946418131
ACCIDENT_48736,3.0325588939038677
ACCIDENT_48737,3.000100224740445
ACCIDENT_48738,3.005496923136937
ACCIDENT_48739,3.0037264450930024
ACCIDENT_48740,3.0057679310602907
ACCIDENT_48741,3.0028877315235833
ACCIDENT_48742,3.0335902631606833
ACCIDENT_48743,3.0558012593690744
ACCIDENT_48744,3.1136832059152653
ACCIDENT_48745,3.0007311322034953
ACCIDENT_48746,3.033938858054248
ACCIDENT_48747,3.030651109515583
ACCIDENT_48748,3.0599570436587116
ACCIDENT_48749,3.0003090218105095
ACCIDENT_48750,3.0030363172988266
ACCIDENT_48751,2.999999996833231
ACCIDENT_48752,2.999999996833231
ACCIDENT_48753,2.999999996833231
ACCIDENT_48754,3.0075762976242446
ACCIDENT_48755,3.012851624129937
ACCIDENT_48756,3.008221410839914
ACCIDENT_48757,3.4749067817043278
ACCIDENT_48758,3.101963254819901
ACCIDENT_48759,2.999999996833231
ACCIDENT_48760,3.006929979891433
ACCIDENT_48761,2.999999996833231
ACCIDENT_48762,3.0041587138093107
ACCIDENT_48763,2.999999996833231
ACCIDENT_48764,2.999999996833231
ACCIDENT_48765,3.007474094774797
ACCIDENT_48766,2.999999996833231
ACCIDENT_48767,3.0093141305065125
ACCIDENT_48768,2.999999996833231
ACCIDENT_48769,2.999999996833231
ACCIDENT_48770,3.08744946749928
ACCIDENT_48771,3.518357529175444
ACCIDENT_48772,3.5562799647968273
ACCIDENT_48773,4.0937876459404725
ACCIDENT_48774,3.202796696470184
ACCIDENT_48775,3.0015281961736933
ACCIDENT_48776,3.046658730819339
ACCIDENT_48777,3.00000538181185
ACCIDENT_48778,3.0027995531632943
ACCIDENT_48779,2.999999996833231
ACCIDENT_48780,3.0087958340139322
ACCIDENT_48781,3.0555372821498406
ACCIDENT_48782,2.999999996833231
ACCIDENT_48783,2.999999996833231
ACCIDENT_48784,2.999999996833231
ACCIDENT_48785,2.999999996833231
ACCIDENT_48786,3.0032657252855235
ACCIDENT_48787,3.0009243408021296
ACCIDENT_48788,2.999999996833231
ACCIDENT_48789,2.999999996833231
ACCIDENT_48790,2.999999996833231
ACCIDENT_48791,3.000054656859246
ACCIDENT_48792,3.008707096295038
ACCIDENT_48793,3.002914288620723
ACCIDENT_48794,2.999999996833231
ACCIDENT_48795,3.013825719535079
ACCIDENT_48796,3.0134714901489743
ACCIDENT_48797,3.0047750769431882
ACCIDENT_48798,2.999999996833231
ACCIDENT_48799,2.999999996833231
ACCIDENT_48800,3.0091189518433183
ACCIDENT_48801,2.999999996833231
ACCIDENT_48802,2.999999996833231
ACCIDENT_48803,3.037384624994407
ACCIDENT_48804,3.0209985798884658
ACCIDENT_48805,3.054059697029117
ACCIDENT_48806,3.02282969779518
ACCIDENT_48807,2.999999996833231
ACCIDENT_48808,3.0692048044000333
ACCIDENT_48809,3.1209369046423507
ACCIDENT_48810,3.5796991617988603
ACCIDENT_48811,3.0763599033591174
ACCIDENT_48812,3.02930593505331
ACCIDENT_48813,3.7212558136663807
ACCIDENT_48814,3.0156225076747467
ACCIDENT_48815,3.0102549203251407
ACCIDENT_48816,3.0036181873864054
ACCIDENT_48817,3.433295859398255
ACCIDENT_48818,3.001441820555328
ACCIDENT_48819,3.005203966644087
ACCIDENT_48820,2.999999996833231
ACCIDENT_48821,3.0000000449380693
ACCIDENT_48822,4.252834196187422
ACCIDENT_48823,3.807091763981521
ACCIDENT_48824,3.0036174676236476
ACCIDENT_48825,3.074420301660404
ACCIDENT_48826,3.2222740545441204
ACCIDENT_48827,3.4986566321938968
ACCIDENT_48828,3.343911573883065
ACCIDENT_48829,3.036584778998894
ACCIDENT_48830,3.7233434642825984
ACCIDENT_48831,3.021118311137207
ACCIDENT_48832,3.045745929138276
ACCIDENT_48833,3.029828363694702
ACCIDENT_48834,3.0101356080060144
ACCIDENT_48835,3.045017924107134
ACCIDENT_48836,3.045455372161842
ACCIDENT_48837,3.566471209469029
ACCIDENT_48838,2.999999996833231
ACCIDENT_48839,4.008427980888753
ACCIDENT_48840,3.309708487856345
ACCIDENT_48841,3.0046600757390443
ACCIDENT_48842,3.0352802717018412
ACCIDENT_48843,3.0017081877064102
ACCIDENT_48844,3.1642007796949407
ACCIDENT_48845,3.0130299022313096
ACCIDENT_48846,3.0087523774884746
ACCIDENT_48847,3.3933220150994794
ACCIDENT_48848,3.001867301582142
ACCIDENT_48849,4.62391098150589
ACCIDENT_48850,4.875043925814211
ACCIDENT_48851,3.4621974442266423
ACCIDENT_48852,4.0153945886268225
ACCIDENT_48853,3.0031443593629596
ACCIDENT_48854,3.0497239544294548
ACCIDENT_48855,3.0088115147739747
ACCIDENT_48856,3.016300599305451
ACCIDENT_48857,3.1866974709530234
ACCIDENT_48858,3.0061340986314264
ACCIDENT_48859,3.058886075256089
ACCIDENT_48860,3.005514005232134
ACCIDENT_48861,3.5921879539271138
ACCIDENT_48862,3.2585983428720864
ACCIDENT_48863,3.0011455295423026
ACCIDENT_48864,3.027752988955787
ACCIDENT_48865,4.048553013968147
ACCIDENT_48866,3.000149159688081
ACCIDENT_48867,3.0002345280730207
ACCIDENT_48868,3.039457676241572
ACCIDENT_48869,3.110795342913783
ACCIDENT_48870,3.052733639947455
ACCIDENT_48871,3.048934086304674
ACCIDENT_48872,4.422131912738321
ACCIDENT_48873,4.2776139476882005
ACCIDENT_48874,3.6072656709457704
ACCIDENT_48875,3.000298799786671
ACCIDENT_48876,3.0000009944489787
ACCIDENT_48877,3.021524758273547
ACCIDENT_48878,2.999999996833231
ACCIDENT_48879,3.1953096352979258
ACCIDENT_48880,2.999999996833231
ACCIDENT_48881,3.0377334154568376
ACCIDENT_48882,2.999999996833231
ACCIDENT_48883,3.011747016994295
ACCIDENT_48884,2.999999996833231
ACCIDENT_48885,2.999999996833231
ACCIDENT_48886,3.0161844095220016
ACCIDENT_48887,3.0189883298712727
ACCIDENT_48888,3.000902299579012
ACCIDENT_48889,2.999999996833231
ACCIDENT_48890,3.006847663571431
ACCIDENT_48891,3.0002042169734637
ACCIDENT_48892,4.177439264995166
ACCIDENT_48893,3.025476733290354
ACCIDENT_48894,2.999999996833231
ACCIDENT_48895,3.00854459791233
ACCIDENT_48896,3.0304136490015834
ACCIDENT_48897,2.999999996833231
ACCIDENT_48898,2.999999996833231
ACCIDENT_48899,3.024697857668257
ACCIDENT_48900,3.008635373539198
ACCIDENT_48901,2.999999996833231
ACCIDENT_48902,3.087469578064059
ACCIDENT_48903,3.6644958931739224
ACCIDENT_48904,3.0157485779854487
ACCIDENT_48905,3.2509376719408274
ACCIDENT_48906,3.0132206200907548
ACCIDENT_48907,3.170563150542375
ACCIDENT_48908,3.9429738705923114
ACCIDENT_48909,2.999999996833231
ACCIDENT_48910,3.0068625808943668
ACCIDENT_48911,2.999999996833231
ACCIDENT_48912,3.0121614705386777
ACCIDENT_48913,2.9999994747593424
ACCIDENT_48914,2.999999996833231
ACCIDENT_48915,3.0001250941052553
ACCIDENT_48916,3.009080809582376
ACCIDENT_48917,3.9410992206945616
ACCIDENT_48918,3.0201001032224366
ACCIDENT_48919,3.0000000491739693
ACCIDENT_48920,2.999999996833231
ACCIDENT_48921,3.0011377020095455
ACCIDENT_48922,3.006835758630284
ACCIDENT_48923,2.999940270914301
ACCIDENT_48924,2.999999996833231
ACCIDENT_48925,2.999999996833231
ACCIDENT_48926,3.000832155225939
ACCIDENT_48927,3.036004190651306
ACCIDENT_48928,2.999999996833231
ACCIDENT_48929,3.0456401369945
ACCIDENT_48930,2.999999996833231
ACCIDENT_48931,3.0536269333057806
ACCIDENT_48932,3.001114970272685
ACCIDENT_48933,3.000045167621023
ACCIDENT_48934,3.000045167621023
ACCIDENT_48935,2.999999996833231
ACCIDENT_48936,2.999999996833231
ACCIDENT_48937,2.999999996833231
ACCIDENT_48938,3.00000513404388
ACCIDENT_48939,3.000851552735678
ACCIDENT_48940,3.000000069240602
ACCIDENT_48941,3.3092959167600013
ACCIDENT_48942,2.999999996833231
ACCIDENT_48943,2.999999996833231
ACCIDENT_48944,3.0224731666821087
ACCIDENT_48945,3.0030238373368925
ACCIDENT_48946,3.203862878165288
ACCIDENT_48947,3.4161241433094736
ACCIDENT_48948,4.730757921683348
ACCIDENT_48949,3.122986522749909
ACCIDENT_48950,3.0042865642710774
ACCIDENT_48951,2.999999996833231
ACCIDENT_48952,2.999999996833231
ACCIDENT_48953,3.0000000646154064
ACCIDENT_48954,3.000000052671372
ACCIDENT_48955,3.5405709253012967
ACCIDENT_48956,3.000323342398109
ACCIDENT_48957,2.999999996833231
ACCIDENT_48958,2.999999996833231
ACCIDENT_48959,2.999938454138538
ACCIDENT_48960,2.999999996833231
ACCIDENT_48961,3.0041580552273413
ACCIDENT_48962,2.999999996833231
ACCIDENT_48963,3.000832155225939
ACCIDENT_48964,3.015510608854259
ACCIDENT_48965,3.0051782238786755
ACCIDENT_48966,3.2128578239275916
ACCIDENT_48967,3.02215195709019
ACCIDENT_48968,3.0105156243831366
ACCIDENT_48969,3.0041580552273413
ACCIDENT_48970,3.023651652291846
ACCIDENT_48971,2.999999996833231
ACCIDENT_48972,2.999999996833231
ACCIDENT_48973,3.000660629416975
ACCIDENT_48974,3.0184268449707123
ACCIDENT_48975,3.037727230571933
ACCIDENT_48976,3.000237833642495
ACCIDENT_48977,3.0000040784764748
ACCIDENT_48978,3.0009243285693605
ACCIDENT_48979,2.999999996833231
ACCIDENT_48980,4.63245075807606
ACCIDENT_48981,3.0034094908022597
ACCIDENT_48982,3.473944065699024
ACCIDENT_48983,3.0098529225474966
ACCIDENT_48984,3.03274028931806
ACCIDENT_48985,2.999999996833231
ACCIDENT_48986,3.431947484169728
ACCIDENT_48987,4.83591539417807
ACCIDENT_48988,3.4314142618169727
ACCIDENT_48989,3.5194898843974363
ACCIDENT_48990,3.170563150542375
ACCIDENT_48991,4.363857352861232
ACCIDENT_48992,2.999999996833231
ACCIDENT_48993,2.9999999109908453
ACCIDENT_48994,2.999999996833231
ACCIDENT_48995,3.000100224740445
ACCIDENT_48996,3.014475216239596
ACCIDENT_48997,3.361983093330268
ACCIDENT_48998,2.999999996833231
ACCIDENT_48999,3.057895959630579
ACCIDENT_49000,3.757129237038012
ACCIDENT_49001,2.999999996833231
ACCIDENT_49002,2.999999996833231
ACCIDENT_49003,3.0010743215100333
ACCIDENT_49004,3.0789689974215464
ACCIDENT_49005,3.006201404284033
ACCIDENT_49006,2.999999996833231
ACCIDENT_49007,3.156111698656554
ACCIDENT_49008,2.999999996833231
ACCIDENT_49009,3.001202876839089
ACCIDENT_49010,3.0032390995137
ACCIDENT_49011,3.0008072426334294
ACCIDENT_49012,3.0050709419355695
ACCIDENT_49013,3.12918798680739
ACCIDENT_49014,3.13745389921447
ACCIDENT_49015,2.999999996833231
ACCIDENT_49016,3.0963559822732973
ACCIDENT_49017,3.3018526965480115
ACCIDENT_49018,3.000851552735678
ACCIDENT_49019,3.000874597343643
ACCIDENT_49020,3.0003290774800115
ACCIDENT_49021,2.999999996833231
ACCIDENT_49022,3.0144693155735367
ACCIDENT_49023,3.334898896664485
ACCIDENT_49024,3.0007043945639857
ACCIDENT_49025,2.999999996833231
ACCIDENT_49026,2.999999996833231
ACCIDENT_49027,2.999999996833231
ACCIDENT_49028,2.999999996833231
ACCIDENT_49029,3.0000000449380693
ACCIDENT_49030,2.999999996833231
ACCIDENT_49031,3.0405709358913504
ACCIDENT_49032,2.999999996833231
ACCIDENT_49033,3.18336048037355
ACCIDENT_49034,3.0537053651916373
ACCIDENT_49035,2.999999996833231
ACCIDENT_49036,3.2449593762876607
ACCIDENT_49037,3.0259408693478083
ACCIDENT_49038,3.0024794996004682
ACCIDENT_49039,4.342610612205118
ACCIDENT_49040,3.0631136198429925
ACCIDENT_49041,3.016971139885351
ACCIDENT_49042,3.0065401272534307
ACCIDENT_49043,2.999999996833231
ACCIDENT_49044,3.004982233379549
ACCIDENT_49045,2.999999996833231
ACCIDENT_49046,3.6076679567589163
ACCIDENT_49047,2.999999996833231
ACCIDENT_49048,4.01752682189513
ACCIDENT_49049,3.0011377020095455
ACCIDENT_49050,3.006835758630284
ACCIDENT_49051,3.008707096295038
ACCIDENT_49052,3.004813109907033
ACCIDENT_49053,3.0034536984483817
ACCIDENT_49054,3.011231850244037
ACCIDENT_49055,4.478998612822258
ACCIDENT_49056,3.0041580552273413
ACCIDENT_49057,2.999999996833231
ACCIDENT_49058,3.000000137266973
ACCIDENT_49059,2.999999996833231
ACCIDENT_49060,3.000000018036598
ACCIDENT_49061,3.0356699634174857
ACCIDENT_49062,2.999999996833231
ACCIDENT_49063,3.441371881501374
ACCIDENT_49064,3.122297170841177
ACCIDENT_49065,2.999999996833231
ACCIDENT_49066,3.0181249538526607
ACCIDENT_49067,3.0117785153921783
ACCIDENT_49068,3.0048101849018125
ACCIDENT_49069,3.481749635777932
ACCIDENT_49070,3.0007020538438565
ACCIDENT_49071,3.093490291737923
ACCIDENT_49072,3.4792998984143977
ACCIDENT_49073,3.696956789523842
ACCIDENT_49074,5.08023975110893
ACCIDENT_49075,4.755571076808289
ACCIDENT_49076,3.2519865545739974
ACCIDENT_49077,3.1155523555866154
ACCIDENT_49078,3.4924330215474337
ACCIDENT_49079,3.322264970899366
ACCIDENT_49080,4.920095509780114
ACCIDENT_49081,3.090505533958708
ACCIDENT_49082,3.219541359551831
ACCIDENT_49083,3.7100310056365724
ACCIDENT_49084,2.999999996833231
ACCIDENT_49085,3.417013840991562
ACCIDENT_49086,4.423572999261955
ACCIDENT_49087,3.023455920020013
ACCIDENT_49088,3.0153111782356046
ACCIDENT_49089,3.010900805445012
ACCIDENT_49090,3.004822020100014
ACCIDENT_49091,3.566471209469029
ACCIDENT_49092,2.999999996833231
ACCIDENT_49093,3.9651176127169974
ACCIDENT_49094,3.006362461230237
ACCIDENT_49095,3.618286851741227
ACCIDENT_49096,2.999999996833231
ACCIDENT_49097,3.50404353191854
ACCIDENT_49098,3.0203265780288135
ACCIDENT_49099,3.0627703768882575
ACCIDENT_49100,3.056451729770816
ACCIDENT_49101,3.054850035407594
ACCIDENT_49102,2.999999996833231
ACCIDENT_49103,3.2978925663300545
ACCIDENT_49104,3.061349055676761
ACCIDENT_49105,3.8708804799348773
ACCIDENT_49106,4.333811926241313
ACCIDENT_49107,4.53011517207523
ACCIDENT_49108,3.3340849725692228
ACCIDENT_49109,4.566171754271337
ACCIDENT_49110,3.5030307488939623
ACCIDENT_49111,3.5459121156763818
ACCIDENT_49112,3.9488386930771915
ACCIDENT_49113,4.254883339180825
ACCIDENT_49114,3.0967153265665983
ACCIDENT_49115,2.999999996833231
ACCIDENT_49116,3.4358937200510393
ACCIDENT_49117,3.0290045824294416
ACCIDENT_49118,3.136973163357921
ACCIDENT_49119,4.4387720412191705
ACCIDENT_49120,2.999999996833231
ACCIDENT_49121,3.0008624307535334
ACCIDENT_49122,3.7047339676992155
ACCIDENT_49123,3.210375256979423
ACCIDENT_49124,4.308883695705109
ACCIDENT_49125,2.999999996833231
ACCIDENT_49126,3.0399510102354164
ACCIDENT_49127,3.433296459461596
ACCIDENT_49128,3.1541454044748094
ACCIDENT_49129,3.0052016977915326
ACCIDENT_49130,3.520426453262027
ACCIDENT_49131,4.742025312583945
ACCIDENT_49132,3.0981051952535408
ACCIDENT_49133,3.643160704492939
ACCIDENT_49134,2.999999996833231
ACCIDENT_49135,3.0037407393362225
ACCIDENT_49136,2.999999996833231
ACCIDENT_49137,3.1482499147779097
ACCIDENT_49138,3.060684278067454
ACCIDENT_49139,3.2209539363532262
ACCIDENT_49140,3.2751737728375656
ACCIDENT_49141,3.0161779328397667
ACCIDENT_49142,2.999999996833231
ACCIDENT_49143,3.0026813196512707
ACCIDENT_49144,2.999999996833231
ACCIDENT_49145,3.002784186598899
ACCIDENT_49146,3.1187577043093677
ACCIDENT_49147,3.0125827844867645
ACCIDENT_49148,2.999999996833231
ACCIDENT_49149,2.999999996833231
ACCIDENT_49150,3.0031437231372466
ACCIDENT_49151,3.000527571362257
ACCIDENT_49152,3.044684668113299
ACCIDENT_49153,2.999999996833231
ACCIDENT_49154,3.009796576039231
ACCIDENT_49155,2.999999996833231
ACCIDENT_49156,2.999999996833231
ACCIDENT_49157,3.2370642299946235
ACCIDENT_49158,3.0001787791267547
ACCIDENT_49159,2.999999996833231
ACCIDENT_49160,3.000100224740445
ACCIDENT_49161,3.0183374057016543
ACCIDENT_49162,3.0003707427139106
ACCIDENT_49163,3.0155188367287993
ACCIDENT_49164,2.999999996833231
ACCIDENT_49165,3.0003210089984704
ACCIDENT_49166,3.0692048044000333
ACCIDENT_49167,3.1222178344486924
ACCIDENT_49168,3.1038230944225567
ACCIDENT_49169,3.448217665120806
ACCIDENT_49170,3.01083467508091
ACCIDENT_49171,3.676480359398005
ACCIDENT_49172,3.216012796359801
ACCIDENT_49173,3.008313806032915
ACCIDENT_49174,3.7834768514030293
ACCIDENT_49175,3.0858263179643015
ACCIDENT_49176,3.0073889371850955
ACCIDENT_49177,3.0058278026248324
ACCIDENT_49178,2.9999999449269734
ACCIDENT_49179,3.0321092643162673
ACCIDENT_49180,3.005047986429379
ACCIDENT_49181,3.0003149551630983
ACCIDENT_49182,3.0040716367049627
ACCIDENT_49183,2.999999996833231
ACCIDENT_49184,3.0053648624382294
ACCIDENT_49185,2.999999996833231
ACCIDENT_49186,2.999999996833231
ACCIDENT_49187,3.000001163633529
ACCIDENT_49188,3.0566818173615977
ACCIDENT_49189,3.000100224740445
ACCIDENT_49190,3.0003439087732997
ACCIDENT_49191,2.999999996833231
ACCIDENT_49192,3.0032655916566426
ACCIDENT_49193,3.0032655916566426
ACCIDENT_49194,2.999999996833231
ACCIDENT_49195,2.999999996833231
ACCIDENT_49196,3.0041587138093107
ACCIDENT_49197,3.1695395313474597
ACCIDENT_49198,3.1095339928104533
ACCIDENT_49199,3.005215099938646
ACCIDENT_49200,3.000535680929799
ACCIDENT_49201,3.011927436357746
ACCIDENT_49202,3.0049563771312
ACCIDENT_49203,3.000000000064133
ACCIDENT_49204,3.0038066857318686
ACCIDENT_49205,3.022033535694177
ACCIDENT_49206,3.731063951145258
ACCIDENT_49207,3.6821335492229
ACCIDENT_49208,4.093215669341934
ACCIDENT_49209,3.1366840152778668
ACCIDENT_49210,3.375112571496445
ACCIDENT_49211,2.999999996833231
ACCIDENT_49212,3.006353666982456
ACCIDENT_49213,3.0163646431931204
ACCIDENT_49214,2.999999996833231
ACCIDENT_49215,2.999999996833231
ACCIDENT_49216,3.00113654219123
ACCIDENT_49217,2.999999996833231
ACCIDENT_49218,3.0003154911110776
ACCIDENT_49219,3.063192335163234
ACCIDENT_49220,2.999999996833231
ACCIDENT_49221,2.999999996833231
ACCIDENT_49222,2.999999996833231
ACCIDENT_49223,3.314565903191663
ACCIDENT_49224,3.000100224740445
ACCIDENT_49225,3.0163646431931204
ACCIDENT_49226,3.005499647878452
ACCIDENT_49227,3.360528275431133
ACCIDENT_49228,2.999999996833231
ACCIDENT_49229,3.000467190040826
ACCIDENT_49230,3.0051782238786755
ACCIDENT_49231,3.006847663571431
ACCIDENT_49232,2.999999996833231
ACCIDENT_49233,3.0038081018588247
ACCIDENT_49234,2.999999996833231
ACCIDENT_49235,2.999999996833231
ACCIDENT_49236,3.000318089564202
ACCIDENT_49237,2.999999996833231
ACCIDENT_49238,3.007474094774797
ACCIDENT_49239,2.999999996833231
ACCIDENT_49240,2.999999996833231
ACCIDENT_49241,2.999999996833231
ACCIDENT_49242,3.000000000064133
ACCIDENT_49243,3.8540605907413106
ACCIDENT_49244,3.0014788682400604
ACCIDENT_49245,3.012339314167924
ACCIDENT_49246,3.0147285480589474
ACCIDENT_49247,2.999999996833231
ACCIDENT_49248,3.0738454508222066
ACCIDENT_49249,3.00886224263145
ACCIDENT_49250,3.106868378253782
ACCIDENT_49251,3.5928701702567616
ACCIDENT_49252,3.639806270739547
ACCIDENT_49253,3.116786573358949
ACCIDENT_49254,3.343863584431815
ACCIDENT_49255,2.999999996833231
ACCIDENT_49256,3.0161913237386657
ACCIDENT_49257,3.088315632074826
ACCIDENT_49258,3.0106070030531584
ACCIDENT_49259,3.0006214458002924
ACCIDENT_49260,2.999999996833231
ACCIDENT_49261,3.060198252431723
ACCIDENT_49262,3.014088365233006
ACCIDENT_49263,2.999999996833231
ACCIDENT_49264,3.0204448196315514
ACCIDENT_49265,2.999999996833231
ACCIDENT_49266,2.999999996833231
ACCIDENT_49267,3.011747016994295
ACCIDENT_49268,3.036693738864141
ACCIDENT_49269,2.999999996833231
ACCIDENT_49270,3.0035575948331186
ACCIDENT_49271,2.999999996833231
ACCIDENT_49272,3.015506392624778
ACCIDENT_49273,2.999999996833231
ACCIDENT_49274,3.002694825468096
ACCIDENT_49275,3.0009421039038253
ACCIDENT_49276,3.0266886443958194
ACCIDENT_49277,3.0015475089036574
ACCIDENT_49278,3.005056386536762
ACCIDENT_49279,3.011590843301618
ACCIDENT_49280,3.001258104224678
ACCIDENT_49281,3.003445983348469
ACCIDENT_49282,3.408072494656204
ACCIDENT_49283,3.180883244711369
ACCIDENT_49284,3.053569597473877
ACCIDENT_49285,3.060557697690733
ACCIDENT_49286,3.067520426660592
ACCIDENT_49287,3.0114985281546844
ACCIDENT_49288,3.0063308406433027
ACCIDENT_49289,3.0166215380281023
ACCIDENT_49290,3.0043434618822693
ACCIDENT_49291,2.999999996833231
ACCIDENT_49292,3.012339196292563
ACCIDENT_49293,3.2352701989246144
ACCIDENT_49294,3.000000009477379
ACCIDENT_49295,2.999999996833231
ACCIDENT_49296,3.0000044539460506
ACCIDENT_49297,3.884127452661684
ACCIDENT_49298,2.999999996833231
ACCIDENT_49299,3.2440000399904645
ACCIDENT_49300,3.0232788529807686
ACCIDENT_49301,3.0002919237798813
