ID,ECLO
ACCIDENT_49545,5.075379718449491
ACCIDENT_49546,4.460928386766345
ACCIDENT_49547,4.3110617472214265
ACCIDENT_49548,3.7748997028330784
ACCIDENT_49549,3.5650170278082376
ACCIDENT_49550,4.439676396055719
ACCIDENT_49551,4.992582643467657
ACCIDENT_49552,3.1442262886194348
ACCIDENT_49553,4.49406611073734
ACCIDENT_49554,4.446111745834057
ACCIDENT_49555,3.4080188524050614
ACCIDENT_49556,4.279205661635074
ACCIDENT_49557,4.404986295466527
ACCIDENT_49558,4.028092769337178
ACCIDENT_49559,4.014218455743164
ACCIDENT_49560,3.296792967416745
ACCIDENT_49561,4.3423119745053045
ACCIDENT_49562,4.411862784890786
ACCIDENT_49563,4.565449494650226
ACCIDENT_49564,3.513830822815473
ACCIDENT_49565,3.2824941472029163
ACCIDENT_49566,4.377030346633625
ACCIDENT_49567,3.815466310421602
ACCIDENT_49568,5.035684420778819
ACCIDENT_49569,4.298166253827432
ACCIDENT_49570,4.4187494142187065
ACCIDENT_49571,4.173794891324106
ACCIDENT_49572,4.495037970035963
ACCIDENT_49573,5.213772396424314
ACCIDENT_49574,3.7098527919924704
ACCIDENT_49575,4.505143434997387
ACCIDENT_49576,3.5738436407707823
ACCIDENT_49577,5.240280856543416
ACCIDENT_49578,3.393298674561393
ACCIDENT_49579,4.4806360763305015
ACCIDENT_49580,4.407746040467553
ACCIDENT_49581,4.514449782055351
ACCIDENT_49582,4.45664024101407
ACCIDENT_49583,4.338561696518538
ACCIDENT_49584,4.445476658778401
ACCIDENT_49585,3.09133748210243
ACCIDENT_49586,3.212209728520886
ACCIDENT_49587,4.998570261880538
ACCIDENT_49588,4.724201775091977
ACCIDENT_49589,4.0854145560526165
ACCIDENT_49590,4.383830116794486
ACCIDENT_49591,3.4187281618522585
ACCIDENT_49592,4.343333131780968
ACCIDENT_49593,4.26918852009979
ACCIDENT_49594,4.063640426402094
ACCIDENT_49595,3.486032100317728
ACCIDENT_49596,4.668734056691192
ACCIDENT_49597,4.047457718429541
ACCIDENT_49598,3.3961369384770004
ACCIDENT_49599,3.5183068025356796
ACCIDENT_49600,3.48747615021274
ACCIDENT_49601,4.204280751414877
ACCIDENT_49602,4.773218724172161
ACCIDENT_49603,4.853771311641101
ACCIDENT_49604,4.6375470941597845
ACCIDENT_49605,4.275715515985023
ACCIDENT_49606,4.309464740703383
ACCIDENT_49607,3.834842872847017
ACCIDENT_49608,3.4529180809345466
ACCIDENT_49609,3.9875569857162168
ACCIDENT_49610,3.375967929084686
ACCIDENT_49611,4.010810390169805
ACCIDENT_49612,4.323991711444509
ACCIDENT_49613,4.440790334511611
ACCIDENT_49614,3.0971309222097485
ACCIDENT_49615,4.217487630893688
ACCIDENT_49616,4.004128841668887
ACCIDENT_49617,3.971953309103734
ACCIDENT_49618,4.506815893181507
ACCIDENT_49619,3.5468623073439804
ACCIDENT_49620,4.420321390410572
ACCIDENT_49621,4.052140838858529
ACCIDENT_49622,4.298504682193032
ACCIDENT_49623,4.230491891734592
ACCIDENT_49624,3.615658397654446
ACCIDENT_49625,4.353938750764821
ACCIDENT_49626,3.5178108218428044
ACCIDENT_49627,3.446818503921085
ACCIDENT_49628,4.271401298580644
ACCIDENT_49629,3.7711342016544647
ACCIDENT_49630,3.6494760632125587
ACCIDENT_49631,5.242872686060245
ACCIDENT_49632,3.9916594824868277
ACCIDENT_49633,4.2472536180796014
ACCIDENT_49634,3.9698339790067
ACCIDENT_49635,4.031922932200889
ACCIDENT_49636,3.176210857025671
ACCIDENT_49637,3.8148761706025045
ACCIDENT_49638,3.5014353307401898
ACCIDENT_49639,3.6598210523430144
ACCIDENT_49640,4.839229516811679
ACCIDENT_49641,3.9262897015981597
ACCIDENT_49642,4.519146800802178
ACCIDENT_49643,3.2210121473370084
ACCIDENT_49644,3.8069143345805987
ACCIDENT_49645,3.788074517839049
ACCIDENT_49646,3.921741679384568
ACCIDENT_49647,4.216549969200809
ACCIDENT_49648,4.196100444316702
ACCIDENT_49649,4.015975862177524
ACCIDENT_49650,4.057573846737804
ACCIDENT_49651,4.46409289104577
ACCIDENT_49652,4.454993327131403
ACCIDENT_49653,4.245653483458413
ACCIDENT_49654,3.980295008471926
ACCIDENT_49655,4.029876067958843
ACCIDENT_49656,3.986334872545644
ACCIDENT_49657,3.4092315466142624
ACCIDENT_49658,3.971991804669676
ACCIDENT_49659,4.387275914485498
ACCIDENT_49660,3.2880416943546376
ACCIDENT_49661,4.402197922962758
ACCIDENT_49662,4.0594738833428385
ACCIDENT_49663,4.276345450281278
ACCIDENT_49664,4.376874864899951
ACCIDENT_49665,3.9982070739960855
ACCIDENT_49666,4.050403943186935
ACCIDENT_49667,4.3316373620903015
ACCIDENT_49668,4.094468224321586
ACCIDENT_49669,4.352877355077302
ACCIDENT_49670,4.309836016597384
ACCIDENT_49671,3.7455701251159725
ACCIDENT_49672,4.020036603177296
ACCIDENT_49673,4.246390412678241
ACCIDENT_49674,4.29575279032925
ACCIDENT_49675,3.3320361006688834
ACCIDENT_49676,4.458461237471449
ACCIDENT_49677,4.458910196789412
ACCIDENT_49678,3.8637961101785105
ACCIDENT_49679,3.985317061604176
ACCIDENT_49680,3.382888380804501
ACCIDENT_49681,4.282732273941824
ACCIDENT_49682,4.2193064459457235
ACCIDENT_49683,4.34632549343746
ACCIDENT_49684,4.280288904954117
ACCIDENT_49685,4.283399772094537
ACCIDENT_49686,3.3594630589494887
ACCIDENT_49687,4.044287483575442
ACCIDENT_49688,3.290101084515171
ACCIDENT_49689,3.706114848513417
ACCIDENT_49690,4.039395024530349
ACCIDENT_49691,4.384963656820101
ACCIDENT_49692,4.7076104616101855
ACCIDENT_49693,3.4324660122517816
ACCIDENT_49694,4.847505785511291
ACCIDENT_49695,4.6589027860994
ACCIDENT_49696,4.065001700304308
ACCIDENT_49697,3.9826083048925227
ACCIDENT_49698,3.981979291425544
ACCIDENT_49699,4.004633660314296
ACCIDENT_49700,4.331441541923758
ACCIDENT_49701,4.045042774191533
ACCIDENT_49702,4.062285346143871
ACCIDENT_49703,3.7680209443162775
ACCIDENT_49704,3.361897286842721
ACCIDENT_49705,4.2890704723530435
ACCIDENT_49706,3.7099948917456436
ACCIDENT_49707,3.314539785693311
ACCIDENT_49708,3.988435141705727
ACCIDENT_49709,3.4017601228654843
ACCIDENT_49710,3.9645699727820096
ACCIDENT_49711,4.001892418914022
ACCIDENT_49712,3.9276418128637243
ACCIDENT_49713,3.1569648199497005
ACCIDENT_49714,4.111132974567541
ACCIDENT_49715,3.8035439684518577
ACCIDENT_49716,3.970287764856626
ACCIDENT_49717,4.004191260010064
ACCIDENT_49718,3.3016903113610514
ACCIDENT_49719,4.131143273553174
ACCIDENT_49720,4.218629044504794
ACCIDENT_49721,4.330009901604762
ACCIDENT_49722,4.424334513179828
ACCIDENT_49723,4.389836694302214
ACCIDENT_49724,4.533165861749083
ACCIDENT_49725,4.008962908582849
ACCIDENT_49726,4.405764457241041
ACCIDENT_49727,4.23163784047538
ACCIDENT_49728,4.307722811187239
ACCIDENT_49729,4.042648236877519
ACCIDENT_49730,3.9828021587038753
ACCIDENT_49731,3.626553652167142
ACCIDENT_49732,4.060735698126273
ACCIDENT_49733,4.251857777889315
ACCIDENT_49734,3.969710656391963
ACCIDENT_49735,3.992120920843485
ACCIDENT_49736,3.8719811129356936
ACCIDENT_49737,4.013901025212777
ACCIDENT_49738,4.172255201126725
ACCIDENT_49739,4.386516615223379
ACCIDENT_49740,4.2769266792375555
ACCIDENT_49741,4.011498879829627
ACCIDENT_49742,3.980314117681666
ACCIDENT_49743,4.058252544011317
ACCIDENT_49744,4.2810475769696685
ACCIDENT_49745,4.064376317601498
ACCIDENT_49746,4.186751511455821
ACCIDENT_49747,4.385943886509028
ACCIDENT_49748,4.364243533113915
ACCIDENT_49749,3.731065352891962
ACCIDENT_49750,4.663715243814014
ACCIDENT_49751,3.731771229447838
ACCIDENT_49752,4.767189057311967
ACCIDENT_49753,4.6017191718565496
ACCIDENT_49754,4.0392537599815155
ACCIDENT_49755,3.635190536236995
ACCIDENT_49756,4.408790919338528
ACCIDENT_49757,4.299863306299245
ACCIDENT_49758,4.269767657326093
ACCIDENT_49759,4.4901729691267445
ACCIDENT_49760,4.810757459196447
ACCIDENT_49761,5.721640227932025
ACCIDENT_49762,4.3757997905128505
ACCIDENT_49763,4.301119837182813
ACCIDENT_49764,3.488027059867088
ACCIDENT_49765,3.496835409604576
ACCIDENT_49766,4.5084393032608805
ACCIDENT_49767,4.235917327156204
ACCIDENT_49768,4.38647986689158
ACCIDENT_49769,4.056172114819276
ACCIDENT_49770,4.924340450456539
ACCIDENT_49771,4.893068404326957
ACCIDENT_49772,4.900617206539126
ACCIDENT_49773,3.896273334337036
ACCIDENT_49774,5.09757307538434
ACCIDENT_49775,3.3789511426095835
ACCIDENT_49776,4.900459262146173
ACCIDENT_49777,3.9696811035834276
ACCIDENT_49778,5.026304279975099
ACCIDENT_49779,4.63811281024651
ACCIDENT_49780,4.546082647536104
ACCIDENT_49781,4.374862365375128
ACCIDENT_49782,4.718422804850323
ACCIDENT_49783,4.254358288736469
ACCIDENT_49784,4.225151447536507
ACCIDENT_49785,4.444508913769586
ACCIDENT_49786,4.481838332776215
ACCIDENT_49787,5.041394977362542
ACCIDENT_49788,3.9950128813851418
ACCIDENT_49789,4.455607297179163
ACCIDENT_49790,4.672031099331773
ACCIDENT_49791,4.301270935094037
ACCIDENT_49792,5.272611143862024
ACCIDENT_49793,4.002982827890525
ACCIDENT_49794,4.080648552451909
ACCIDENT_49795,4.488664526897734
ACCIDENT_49796,3.739345340012151
ACCIDENT_49797,3.4901849109009655
ACCIDENT_49798,4.395860932116738
ACCIDENT_49799,3.482287284516949
ACCIDENT_49800,4.055244048017584
ACCIDENT_49801,3.358570994354732
ACCIDENT_49802,3.2274515510289374
ACCIDENT_49803,3.9617618718442023
ACCIDENT_49804,4.000855958796166
ACCIDENT_49805,4.214489309209646
ACCIDENT_49806,4.017334063094452
ACCIDENT_49807,4.108452631554167
ACCIDENT_49808,3.3158626478342397
ACCIDENT_49809,4.2810475769696685
ACCIDENT_49810,4.098299261115722
ACCIDENT_49811,4.382914718211093
ACCIDENT_49812,4.253728484750644
ACCIDENT_49813,4.739516024486639
ACCIDENT_49814,3.08655583108845
ACCIDENT_49815,3.35861004787707
ACCIDENT_49816,3.9830093717232096
ACCIDENT_49817,4.074041330123229
ACCIDENT_49818,4.246343006645171
ACCIDENT_49819,3.953402866848066
ACCIDENT_49820,4.051721465250918
ACCIDENT_49821,3.9692401494791465
ACCIDENT_49822,4.374273778849615
ACCIDENT_49823,3.4455530001913663
ACCIDENT_49824,4.169232363543056
ACCIDENT_49825,3.964900617126541
ACCIDENT_49826,4.209458101335367
ACCIDENT_49827,3.767324030250067
ACCIDENT_49828,4.250863611667352
ACCIDENT_49829,4.225916675128823
ACCIDENT_49830,4.255347229567947
ACCIDENT_49831,4.0222547592581845
ACCIDENT_49832,3.429353322813469
ACCIDENT_49833,4.231555735376436
ACCIDENT_49834,4.465316120122051
ACCIDENT_49835,4.155113537843038
ACCIDENT_49836,4.395788127767865
ACCIDENT_49837,4.004558354097112
ACCIDENT_49838,4.002982827890525
ACCIDENT_49839,3.7362156360947907
ACCIDENT_49840,3.700869847234653
ACCIDENT_49841,3.3591025551442133
ACCIDENT_49842,3.926687462500369
ACCIDENT_49843,4.25786050278887
ACCIDENT_49844,3.9978062746531435
ACCIDENT_49845,4.383368074786377
ACCIDENT_49846,4.253827370155242
ACCIDENT_49847,3.6245829845324558
ACCIDENT_49848,3.3936737159183394
ACCIDENT_49849,3.426524003669539
ACCIDENT_49850,3.488754328368711
ACCIDENT_49851,3.072360560115235
ACCIDENT_49852,3.36753637586172
ACCIDENT_49853,4.524693150097281
ACCIDENT_49854,4.55085483307027
ACCIDENT_49855,3.3723855774422153
ACCIDENT_49856,4.445462296346321
ACCIDENT_49857,4.49444909350978
ACCIDENT_49858,3.7043558644326744
ACCIDENT_49859,3.099450160109545
ACCIDENT_49860,4.2704952775355265
ACCIDENT_49861,4.354238871925369
ACCIDENT_49862,3.98911318283239
ACCIDENT_49863,3.994675745974135
ACCIDENT_49864,3.3038865833439344
ACCIDENT_49865,3.459132599574864
ACCIDENT_49866,3.418299498530173
ACCIDENT_49867,4.458445262437192
ACCIDENT_49868,4.262829934119423
ACCIDENT_49869,4.488794087561123
ACCIDENT_49870,3.3053681768278116
ACCIDENT_49871,4.1940642064358125
ACCIDENT_49872,4.508784858859564
ACCIDENT_49873,5.055375252631124
ACCIDENT_49874,4.282470553602285
ACCIDENT_49875,4.38452796973412
ACCIDENT_49876,4.074480076024061
ACCIDENT_49877,4.047929035253759
ACCIDENT_49878,4.219249131013076
ACCIDENT_49879,3.836845205256167
ACCIDENT_49880,3.478544937446875
ACCIDENT_49881,4.215880701993065
ACCIDENT_49882,4.392288465669495
ACCIDENT_49883,3.6976698403592785
ACCIDENT_49884,4.087530745170808
ACCIDENT_49885,3.785315863008477
ACCIDENT_49886,3.995933280547744
ACCIDENT_49887,3.9460278923285035
ACCIDENT_49888,4.28302045140639
ACCIDENT_49889,4.138418204097363
ACCIDENT_49890,4.130554459686397
ACCIDENT_49891,3.262606308655732
ACCIDENT_49892,4.002677891581884
ACCIDENT_49893,3.9646803279414584
ACCIDENT_49894,3.974200440424317
ACCIDENT_49895,4.024696627159223
ACCIDENT_49896,4.856653599210449
ACCIDENT_49897,3.913001949071379
ACCIDENT_49898,4.162391064161929
ACCIDENT_49899,3.49356860107185
ACCIDENT_49900,4.249820168197127
ACCIDENT_49901,4.038683443173064
ACCIDENT_49902,3.7093813627959165
ACCIDENT_49903,4.4054906872989195
ACCIDENT_49904,3.3699319598418462
ACCIDENT_49905,3.4901816742609872
ACCIDENT_49906,4.249558951509085
ACCIDENT_49907,3.9830093717232096
ACCIDENT_49908,3.8968017877386263
ACCIDENT_49909,3.8881568465274556
ACCIDENT_49910,4.457531830671359
ACCIDENT_49911,3.992267244244597
ACCIDENT_49912,4.290250150455445
ACCIDENT_49913,4.12306859238838
ACCIDENT_49914,4.234472774133456
ACCIDENT_49915,4.315837805886484
ACCIDENT_49916,4.292741564302507
ACCIDENT_49917,3.6528862754035956
ACCIDENT_49918,4.0176406859839675
ACCIDENT_49919,3.480823756946693
ACCIDENT_49920,4.301198783432008
ACCIDENT_49921,4.357387669816748
ACCIDENT_49922,4.019283286175731
ACCIDENT_49923,3.9680634966202373
ACCIDENT_49924,3.9523868933415285
ACCIDENT_49925,3.9887925896100267
ACCIDENT_49926,4.094468224321586
ACCIDENT_49927,4.1262418602264574
ACCIDENT_49928,4.008541286501147
ACCIDENT_49929,3.8953998489112998
ACCIDENT_49930,4.486458253303328
ACCIDENT_49931,4.11180513839833
ACCIDENT_49932,4.255658464654437
ACCIDENT_49933,3.71284807298854
ACCIDENT_49934,3.462080008192763
ACCIDENT_49935,3.4539608268167
ACCIDENT_49936,4.08100353604311
ACCIDENT_49937,4.385353751377304
ACCIDENT_49938,4.151947803361408
ACCIDENT_49939,4.41678112764026
ACCIDENT_49940,3.651100620815355
ACCIDENT_49941,5.030344608602851
ACCIDENT_49942,3.937315954770116
ACCIDENT_49943,5.322726296770477
ACCIDENT_49944,4.45116145868333
ACCIDENT_49945,5.384585063257327
ACCIDENT_49946,4.606198384684329
ACCIDENT_49947,4.299814309262551
ACCIDENT_49948,4.253521988434163
ACCIDENT_49949,4.258809052374467
ACCIDENT_49950,4.485703262676619
ACCIDENT_49951,4.357383667899189
ACCIDENT_49952,4.277992481489161
ACCIDENT_49953,4.425757650772185
ACCIDENT_49954,5.026304279975099
ACCIDENT_49955,3.3670376005342764
ACCIDENT_49956,3.991221824120326
ACCIDENT_49957,4.407106086763951
ACCIDENT_49958,4.410765447172635
ACCIDENT_49959,4.269767657326093
ACCIDENT_49960,4.486405997977493
ACCIDENT_49961,4.468351700513972
ACCIDENT_49962,4.411862784890786
ACCIDENT_49963,3.8799997897839074
ACCIDENT_49964,3.985868249129358
ACCIDENT_49965,4.419857156917159
ACCIDENT_49966,4.686974604097634
ACCIDENT_49967,4.841322816612722
ACCIDENT_49968,4.682751340106065
ACCIDENT_49969,4.591034705566576
ACCIDENT_49970,3.961458574196749
ACCIDENT_49971,3.316359913462491
ACCIDENT_49972,4.3656319748954715
ACCIDENT_49973,3.6040559328638624
ACCIDENT_49974,4.941544454775792
ACCIDENT_49975,3.934121923379175
ACCIDENT_49976,4.13791310462601
ACCIDENT_49977,5.368798042079959
ACCIDENT_49978,4.2608525909092885
ACCIDENT_49979,4.2715649541274034
ACCIDENT_49980,4.316053528944117
ACCIDENT_49981,4.463192798242864
ACCIDENT_49982,3.4665435391510124
ACCIDENT_49983,4.400887808868848
ACCIDENT_49984,4.757097342864757
ACCIDENT_49985,4.481872612263502
ACCIDENT_49986,4.194052150786484
ACCIDENT_49987,4.272106920358104
ACCIDENT_49988,4.37543232918526
ACCIDENT_49989,4.258093495677103
ACCIDENT_49990,4.01962303694841
ACCIDENT_49991,4.48890118906539
ACCIDENT_49992,4.335924955524954
ACCIDENT_49993,4.481347314700803
ACCIDENT_49994,4.470996478326631
ACCIDENT_49995,3.263186392322445
ACCIDENT_49996,3.3412719380970533
ACCIDENT_49997,4.3656319748954715
ACCIDENT_49998,3.667468887030193
ACCIDENT_49999,3.8931961459595525
ACCIDENT_50000,3.425607161515469
ACCIDENT_50001,3.9937680173858636
ACCIDENT_50002,4.333121560507222
ACCIDENT_50003,3.9512267242667454
ACCIDENT_50004,3.856163017538134
ACCIDENT_50005,4.046894947976609
ACCIDENT_50006,4.243710295927086
ACCIDENT_50007,4.317335504395176
ACCIDENT_50008,4.0947557204045175
ACCIDENT_50009,3.964535564556522
ACCIDENT_50010,4.119054006139034
ACCIDENT_50011,4.039966317729808
ACCIDENT_50012,4.709640523964241
ACCIDENT_50013,3.6210900465942277
ACCIDENT_50014,4.052140838858529
ACCIDENT_50015,4.288541831361428
ACCIDENT_50016,3.4788697012419147
ACCIDENT_50017,3.761069182440865
ACCIDENT_50018,4.04441866518322
ACCIDENT_50019,3.4068025247199047
ACCIDENT_50020,4.5052148140341695
ACCIDENT_50021,4.034633861719854
ACCIDENT_50022,4.332253318244854
ACCIDENT_50023,4.085067623002721
ACCIDENT_50024,4.039395024530349
ACCIDENT_50025,4.285884186461847
ACCIDENT_50026,3.6893110170897527
ACCIDENT_50027,4.114578557526084
ACCIDENT_50028,4.253863424097196
ACCIDENT_50029,3.98052198826357
ACCIDENT_50030,4.094898304258158
ACCIDENT_50031,4.298508410499119
ACCIDENT_50032,3.6400570502606557
ACCIDENT_50033,4.054721211519355
ACCIDENT_50034,4.282470553602285
ACCIDENT_50035,4.2690153637350505
ACCIDENT_50036,4.049140016638701
ACCIDENT_50037,4.355858774362002
ACCIDENT_50038,4.315779302267056
ACCIDENT_50039,4.320464934906903
ACCIDENT_50040,4.004633660314296
ACCIDENT_50041,4.516143266677413
ACCIDENT_50042,3.940164945642593
ACCIDENT_50043,4.454993327131403
ACCIDENT_50044,4.045042774191533
ACCIDENT_50045,4.014090507793696
ACCIDENT_50046,4.0154859338836175
ACCIDENT_50047,4.1117694257495545
ACCIDENT_50048,4.038585634361706
ACCIDENT_50049,4.329473494282054
ACCIDENT_50050,4.075301331605228
ACCIDENT_50051,4.286406390433269
ACCIDENT_50052,4.253638713177047
ACCIDENT_50053,4.778892281188303
ACCIDENT_50054,3.9535637332101965
ACCIDENT_50055,3.970942179165866
ACCIDENT_50056,4.236232084261573
ACCIDENT_50057,4.0792951732893385
ACCIDENT_50058,4.868355581988101
ACCIDENT_50059,3.507657638068764
ACCIDENT_50060,4.417447649912516
ACCIDENT_50061,4.6815338804593365
ACCIDENT_50062,5.091170782584333
ACCIDENT_50063,3.39289795849309
ACCIDENT_50064,4.45742681261917
ACCIDENT_50065,3.9691388446633997
ACCIDENT_50066,3.356547715641023
ACCIDENT_50067,3.3809217023735547
ACCIDENT_50068,3.9427707074930174
ACCIDENT_50069,3.813874364628675
ACCIDENT_50070,3.987441093485459
ACCIDENT_50071,4.0863007885042535
ACCIDENT_50072,4.250693584648158
ACCIDENT_50073,4.065358230525188
ACCIDENT_50074,4.051721465250918
ACCIDENT_50075,3.73980323439367
ACCIDENT_50076,3.478624624054749
ACCIDENT_50077,4.09146424494584
ACCIDENT_50078,4.141765854991914
ACCIDENT_50079,4.020625940608127
ACCIDENT_50080,4.36190826592661
ACCIDENT_50081,4.147479663155713
ACCIDENT_50082,4.39966713081173
ACCIDENT_50083,4.162391064161929
ACCIDENT_50084,3.7629865667810476
ACCIDENT_50085,4.209571115186497
ACCIDENT_50086,3.9435078956088283
ACCIDENT_50087,3.978987274344666
ACCIDENT_50088,4.366235769761979
ACCIDENT_50089,4.443378159007088
ACCIDENT_50090,4.1285344817748255
ACCIDENT_50091,4.752042536006364
ACCIDENT_50092,4.421280652050994
ACCIDENT_50093,3.9763178694672687
ACCIDENT_50094,3.8630769962179565
ACCIDENT_50095,4.483897761671638
ACCIDENT_50096,3.845029661785322
ACCIDENT_50097,4.247855832270264
ACCIDENT_50098,4.087140068551991
ACCIDENT_50099,3.591600548240364
ACCIDENT_50100,4.008117362915155
ACCIDENT_50101,3.9782919645087773
ACCIDENT_50102,3.9332218690962133
ACCIDENT_50103,4.070569381289759
ACCIDENT_50104,4.278204451913428
ACCIDENT_50105,4.220746151294093
ACCIDENT_50106,3.478256162677633
ACCIDENT_50107,3.5628719959603306
ACCIDENT_50108,3.864016317584639
ACCIDENT_50109,3.977918146950686
ACCIDENT_50110,4.052084684080741
ACCIDENT_50111,4.396656251522238
ACCIDENT_50112,3.980314117681666
ACCIDENT_50113,3.107178603961609
ACCIDENT_50114,4.120027917509636
ACCIDENT_50115,4.334854465842792
ACCIDENT_50116,4.120108724268491
ACCIDENT_50117,4.272647022598898
ACCIDENT_50118,4.635741642266572
ACCIDENT_50119,4.212381228424468
ACCIDENT_50120,3.169987446742356
ACCIDENT_50121,4.371073936457555
ACCIDENT_50122,3.6835826022365854
ACCIDENT_50123,3.1700450573174797
ACCIDENT_50124,4.472816811748227
ACCIDENT_50125,3.2299227336472534
ACCIDENT_50126,4.9546903141564815
ACCIDENT_50127,5.206332619135131
ACCIDENT_50128,4.223924766424035
ACCIDENT_50129,4.035997982009165
ACCIDENT_50130,3.999524423416424
ACCIDENT_50131,4.051759044650826
ACCIDENT_50132,3.9780361198701772
ACCIDENT_50133,3.7927802798931696
ACCIDENT_50134,3.398154253909845
ACCIDENT_50135,4.062285346143871
ACCIDENT_50136,4.0090827750924305
ACCIDENT_50137,4.056504598426159
ACCIDENT_50138,3.9426327708327555
ACCIDENT_50139,4.1766861261707415
ACCIDENT_50140,4.006728942760998
ACCIDENT_50141,4.456333781813575
ACCIDENT_50142,4.276345450281278
ACCIDENT_50143,4.40966317340891
ACCIDENT_50144,4.084346670955786
ACCIDENT_50145,3.2421369411774164
ACCIDENT_50146,3.9790697710639993
ACCIDENT_50147,3.521010087193612
ACCIDENT_50148,3.4455530001913663
ACCIDENT_50149,4.24801650466066
ACCIDENT_50150,4.214779502915462
ACCIDENT_50151,3.875462277075475
ACCIDENT_50152,3.324115634674829
ACCIDENT_50153,3.9563508830011473
ACCIDENT_50154,4.141486984120005
ACCIDENT_50155,3.977338239600636
ACCIDENT_50156,3.2185684916704584
ACCIDENT_50157,4.057915902998627
ACCIDENT_50158,4.346976764320909
ACCIDENT_50159,4.675719174705146
ACCIDENT_50160,3.987698014493195
ACCIDENT_50161,3.9866730330068245
ACCIDENT_50162,3.734479685395036
ACCIDENT_50163,3.756473297176444
ACCIDENT_50164,4.904695813733123
ACCIDENT_50165,3.942220817922787
ACCIDENT_50166,5.08608228687745
ACCIDENT_50167,4.217173886458331
ACCIDENT_50168,3.6089050977888713
ACCIDENT_50169,4.031054353409307
ACCIDENT_50170,3.4500672580243137
ACCIDENT_50171,4.413919385209446
ACCIDENT_50172,3.863935549163247
ACCIDENT_50173,4.174492759485545
ACCIDENT_50174,3.986651983992175
ACCIDENT_50175,4.4386745667495395
