ID,ECLO
ACCIDENT_49560,3.2910520787465156
ACCIDENT_49561,4.399114479688144
ACCIDENT_49562,4.298800881723201
ACCIDENT_49563,4.620768000097961
ACCIDENT_49564,3.4916246907978232
ACCIDENT_49565,3.0725560479678657
ACCIDENT_49566,4.282382320252273
ACCIDENT_49567,3.7504563739672543
ACCIDENT_49568,4.516340603753248
ACCIDENT_49569,4.241054469626803
ACCIDENT_49570,4.472419555170563
ACCIDENT_49571,4.192849290580072
ACCIDENT_49572,4.748486636723823
ACCIDENT_49573,4.705166909968945
ACCIDENT_49574,3.5843488162486397
ACCIDENT_49575,4.737949127349219
ACCIDENT_49576,3.6099796929391514
ACCIDENT_49577,5.049836248606708
ACCIDENT_49578,3.285236352922044
ACCIDENT_49579,4.710941649039466
ACCIDENT_49580,4.634969620226534
ACCIDENT_49581,4.6422786870880035
ACCIDENT_49582,4.682959531129314
ACCIDENT_49583,4.437718441738929
ACCIDENT_49584,4.731768580119741
ACCIDENT_49585,3.2066930720808946
ACCIDENT_49586,3.25657200341342
ACCIDENT_49587,5.245123274878234
ACCIDENT_49588,4.721766737830024
ACCIDENT_49589,4.182965158121926
ACCIDENT_49590,4.6036300559334355
ACCIDENT_49591,3.4473968538857127
ACCIDENT_49592,4.59085547393948
ACCIDENT_49593,4.488340788025255
ACCIDENT_49594,4.284052126370628
ACCIDENT_49595,3.6059505639045764
ACCIDENT_49596,4.331547502220541
ACCIDENT_49597,4.179829727892087
ACCIDENT_49598,3.4204404980171335
ACCIDENT_49599,3.62577968246573
ACCIDENT_49600,4.16618629949599
ACCIDENT_49601,4.484283889400951
ACCIDENT_49602,5.032020575720983
ACCIDENT_49603,4.749883682126689
ACCIDENT_49604,4.404250971467861
ACCIDENT_49605,4.278762185838163
ACCIDENT_49606,4.193442237947142
ACCIDENT_49607,3.875967886202769
ACCIDENT_49608,3.4105798744724654
ACCIDENT_49609,3.8002240073840117
ACCIDENT_49610,3.3760255970316724
ACCIDENT_49611,3.967507945650655
ACCIDENT_49612,4.497263833066984
ACCIDENT_49613,4.2392341710191745
ACCIDENT_49614,3.078449924659159
ACCIDENT_49615,4.289541076040501
ACCIDENT_49616,4.066689618488901
ACCIDENT_49617,4.111309046784705
ACCIDENT_49618,4.623882607965016
ACCIDENT_49619,3.7553686604227003
ACCIDENT_49620,4.2623415071429624
ACCIDENT_49621,4.114970727181775
ACCIDENT_49622,4.43533082917725
ACCIDENT_49623,4.451337805239959
ACCIDENT_49624,3.736741751972553
ACCIDENT_49625,4.1544350193284725
ACCIDENT_49626,3.877196871828774
ACCIDENT_49627,3.7407605466087785
ACCIDENT_49628,4.307166053918351
ACCIDENT_49629,3.96562532914451
ACCIDENT_49630,4.030575303620268
ACCIDENT_49631,4.746294831257233
ACCIDENT_49632,4.167751042101008
ACCIDENT_49633,4.4247776762694375
ACCIDENT_49634,4.190232045533015
ACCIDENT_49635,4.304572355164539
ACCIDENT_49636,3.218570389221397
ACCIDENT_49637,3.874931431632132
ACCIDENT_49638,3.477544451171269
ACCIDENT_49639,3.4269167435160037
ACCIDENT_49640,4.565528560429961
ACCIDENT_49641,3.893278900212673
ACCIDENT_49642,4.452826901600776
ACCIDENT_49643,3.1508035121247504
ACCIDENT_49644,3.9042131211871975
ACCIDENT_49645,3.754960030149511
ACCIDENT_49646,3.8625721322096647
ACCIDENT_49647,4.21571872188311
ACCIDENT_49648,4.1250164721281735
ACCIDENT_49649,3.9410484221633295
ACCIDENT_49650,4.285721541131846
ACCIDENT_49651,4.560134892653913
ACCIDENT_49652,4.124762438060158
ACCIDENT_49653,4.161720469784765
ACCIDENT_49654,3.8737689398552444
ACCIDENT_49655,4.00415432584077
ACCIDENT_49656,3.9049149243425
ACCIDENT_49657,3.497015754905431
ACCIDENT_49658,3.9877942289543533
ACCIDENT_49659,4.2449712431597835
ACCIDENT_49660,3.3231717687786606
ACCIDENT_49661,4.247670518395804
ACCIDENT_49662,4.016218168691082
ACCIDENT_49663,4.243208413892994
ACCIDENT_49664,4.173707843483194
ACCIDENT_49665,3.987768726620656
ACCIDENT_49666,4.096851802016904
ACCIDENT_49667,4.216641847562661
ACCIDENT_49668,4.099377446795018
ACCIDENT_49669,4.212493107063209
ACCIDENT_49670,4.204494301555968
ACCIDENT_49671,3.726214505851182
ACCIDENT_49672,4.001866491104793
ACCIDENT_49673,4.3796625107981715
ACCIDENT_49674,4.528934553761425
ACCIDENT_49675,3.3820066765250107
ACCIDENT_49676,4.931515839653289
ACCIDENT_49677,4.341490451419577
ACCIDENT_49678,3.78194095472427
ACCIDENT_49679,3.743447569679004
ACCIDENT_49680,3.343923862690536
ACCIDENT_49681,4.659764171598389
ACCIDENT_49682,4.240105220732012
ACCIDENT_49683,4.187372584044639
ACCIDENT_49684,4.122436822578198
ACCIDENT_49685,4.061004029600765
ACCIDENT_49686,3.252514071915124
ACCIDENT_49687,4.058907827231351
ACCIDENT_49688,3.394953724845042
ACCIDENT_49689,3.667280083542333
ACCIDENT_49690,4.131282182593529
ACCIDENT_49691,4.44565085520082
ACCIDENT_49692,4.605817947106573
ACCIDENT_49693,3.4068957139809752
ACCIDENT_49694,4.595703829876735
ACCIDENT_49695,4.435815852214632
ACCIDENT_49696,4.067951956691627
ACCIDENT_49697,3.888055992765472
ACCIDENT_49698,3.9514579778939707
ACCIDENT_49699,3.8974313905046065
ACCIDENT_49700,4.0666399992592615
ACCIDENT_49701,3.9841885960490186
ACCIDENT_49702,4.000156548470498
ACCIDENT_49703,3.672987089019082
ACCIDENT_49704,3.320128729056788
ACCIDENT_49705,3.9575859166922696
ACCIDENT_49706,3.6577031146917838
ACCIDENT_49707,3.3375027442972787
ACCIDENT_49708,3.9218397870825266
ACCIDENT_49709,3.3033266875600944
ACCIDENT_49710,3.885270021688969
ACCIDENT_49711,4.020469861791714
ACCIDENT_49712,3.9442195349298794
ACCIDENT_49713,3.231549671442214
ACCIDENT_49714,4.025643083240089
ACCIDENT_49715,3.788638149195357
ACCIDENT_49716,4.051773135812915
ACCIDENT_49717,4.042243649859726
ACCIDENT_49718,3.3817252216955813
ACCIDENT_49719,4.460410349827471
ACCIDENT_49720,4.363304004938367
ACCIDENT_49721,4.588472094593498
ACCIDENT_49722,4.5559667113223945
ACCIDENT_49723,4.324054583357044
ACCIDENT_49724,4.258828085868266
ACCIDENT_49725,3.793999131447907
ACCIDENT_49726,4.32380014885663
ACCIDENT_49727,4.220735854665951
ACCIDENT_49728,4.042253588627651
ACCIDENT_49729,4.145619663186493
ACCIDENT_49730,3.833077215841004
ACCIDENT_49731,3.6258970451625965
ACCIDENT_49732,4.017193370394675
ACCIDENT_49733,4.170790385813304
ACCIDENT_49734,4.04365505416115
ACCIDENT_49735,3.984776665658802
ACCIDENT_49736,3.870196906426128
ACCIDENT_49737,3.9526832338033193
ACCIDENT_49738,4.235180820414931
ACCIDENT_49739,4.146504504105644
ACCIDENT_49740,4.1071611796847085
ACCIDENT_49741,4.049500818376999
ACCIDENT_49742,3.9217464731769818
ACCIDENT_49743,4.0809956716562725
ACCIDENT_49744,4.182213163539234
ACCIDENT_49745,4.085963179746102
ACCIDENT_49746,4.188842824095952
ACCIDENT_49747,4.468926700730846
ACCIDENT_49748,4.355529393246882
ACCIDENT_49749,3.64007912174859
ACCIDENT_49750,4.471053395425797
ACCIDENT_49751,3.579991604551074
ACCIDENT_49752,4.867149654779073
ACCIDENT_49753,4.631483761743164
ACCIDENT_49754,4.101633678599771
ACCIDENT_49755,3.401335189131343
ACCIDENT_49756,4.282665078570352
ACCIDENT_49757,4.135456604219368
ACCIDENT_49758,4.248732658802064
ACCIDENT_49759,4.648481710649991
ACCIDENT_49760,4.672499260188071
ACCIDENT_49761,4.878151787417005
ACCIDENT_49762,4.265484257623151
ACCIDENT_49763,4.227965856107695
ACCIDENT_49764,3.5811874752113866
ACCIDENT_49765,3.545224872059311
ACCIDENT_49766,4.599767815183468
ACCIDENT_49767,4.446930822275266
ACCIDENT_49768,4.314981926403863
ACCIDENT_49769,4.206821130090213
ACCIDENT_49770,4.651555922492743
ACCIDENT_49771,4.67134293606614
ACCIDENT_49772,4.6599698786351995
ACCIDENT_49773,3.7581997012649113
ACCIDENT_49774,4.827714132795474
ACCIDENT_49775,3.416722292602201
ACCIDENT_49776,4.811482044075479
ACCIDENT_49777,3.853616006648852
ACCIDENT_49778,4.939135369757155
ACCIDENT_49779,4.626673133130764
ACCIDENT_49780,4.6216249269614815
ACCIDENT_49781,4.330722181901357
ACCIDENT_49782,4.849695001343697
ACCIDENT_49783,4.616427910292377
ACCIDENT_49784,4.513313996355205
ACCIDENT_49785,4.191701061592539
ACCIDENT_49786,4.633397152967822
ACCIDENT_49787,5.101079650335367
ACCIDENT_49788,4.301973001075293
ACCIDENT_49789,4.739694560628424
ACCIDENT_49790,4.730168313474986
ACCIDENT_49791,4.407067886242993
ACCIDENT_49792,5.400735580289213
ACCIDENT_49793,4.128808209992328
ACCIDENT_49794,4.1230838866445865
ACCIDENT_49795,4.4641685339662995
ACCIDENT_49796,3.742303438898479
ACCIDENT_49797,3.288189508880543
ACCIDENT_49798,4.272291780114801
ACCIDENT_49799,3.6436455074627325
ACCIDENT_49800,4.038898314804961
ACCIDENT_49801,3.394817241873157
ACCIDENT_49802,3.2713967406920235
ACCIDENT_49803,4.007850295816181
ACCIDENT_49804,4.073779679381919
ACCIDENT_49805,4.30718710066269
ACCIDENT_49806,3.9683716138829928
ACCIDENT_49807,4.269449306686581
ACCIDENT_49808,3.6065766354386257
ACCIDENT_49809,4.236285218940796
ACCIDENT_49810,4.223490784543614
ACCIDENT_49811,4.450713753029951
ACCIDENT_49812,4.6263707347769625
ACCIDENT_49813,4.770653279558028
ACCIDENT_49814,2.973977737509803
ACCIDENT_49815,3.3311578516158615
ACCIDENT_49816,3.851833109380088
ACCIDENT_49817,4.071259523711403
ACCIDENT_49818,4.133545775081804
ACCIDENT_49819,4.046489022042384
ACCIDENT_49820,4.037675865168006
ACCIDENT_49821,3.8878818474497967
ACCIDENT_49822,4.421334003939399
ACCIDENT_49823,3.101784287350001
ACCIDENT_49824,4.266849570366558
ACCIDENT_49825,4.009588264966129
ACCIDENT_49826,4.160611971123427
ACCIDENT_49827,3.741868800582897
ACCIDENT_49828,4.178135836285132
ACCIDENT_49829,4.205515162868446
ACCIDENT_49830,4.1935104884613335
ACCIDENT_49831,4.035110996013949
ACCIDENT_49832,3.3962518960869756
ACCIDENT_49833,4.505004849371957
ACCIDENT_49834,4.883339856199326
ACCIDENT_49835,4.268915742508441
ACCIDENT_49836,4.2884315789747935
ACCIDENT_49837,3.7747411192390965
ACCIDENT_49838,3.9622422559654433
ACCIDENT_49839,3.726649810168733
ACCIDENT_49840,3.5631743611143323
ACCIDENT_49841,3.4257559052875743
ACCIDENT_49842,3.8667293269176444
ACCIDENT_49843,4.306265646795205
ACCIDENT_49844,3.8768152368221838
ACCIDENT_49845,4.1756862164211075
ACCIDENT_49846,4.164809547854564
ACCIDENT_49847,3.609118833734022
ACCIDENT_49848,3.5372822639739
ACCIDENT_49849,3.426179402403865
ACCIDENT_49850,3.4345294669851674
ACCIDENT_49851,2.994728705249553
ACCIDENT_49852,3.3461196923875773
ACCIDENT_49853,4.458802860259656
ACCIDENT_49854,4.571218527122825
ACCIDENT_49855,3.0636814760949145
ACCIDENT_49856,4.438239181934012
ACCIDENT_49857,4.4231677224188095
ACCIDENT_49858,3.7271655636932888
ACCIDENT_49859,3.032302672968191
ACCIDENT_49860,4.1842084426969
ACCIDENT_49861,5.058302543803263
ACCIDENT_49862,4.023871456347725
ACCIDENT_49863,3.974834430387494
ACCIDENT_49864,3.355031705413201
ACCIDENT_49865,3.57712930829386
ACCIDENT_49866,3.517311096586533
ACCIDENT_49867,4.474614170975705
ACCIDENT_49868,4.241858490929565
ACCIDENT_49869,4.560561031671737
ACCIDENT_49870,3.3339693623126276
ACCIDENT_49871,4.1995272471662055
ACCIDENT_49872,4.373962733081155
ACCIDENT_49873,4.321194992895627
ACCIDENT_49874,4.2254470944644
ACCIDENT_49875,4.4332261581503785
ACCIDENT_49876,3.7342217173363697
ACCIDENT_49877,4.079617686583362
ACCIDENT_49878,4.258946437397917
ACCIDENT_49879,3.8275461227778607
ACCIDENT_49880,3.477052515721618
ACCIDENT_49881,4.179539111128556
ACCIDENT_49882,4.453057592316498
ACCIDENT_49883,3.6874418481152818
ACCIDENT_49884,3.9202865242048635
ACCIDENT_49885,3.7664450992090828
ACCIDENT_49886,3.8974313905046065
ACCIDENT_49887,3.8476748882891307
ACCIDENT_49888,4.193609122392947
ACCIDENT_49889,4.088933967780449
ACCIDENT_49890,4.138316866634163
ACCIDENT_49891,3.0094731876844847
ACCIDENT_49892,3.9766899266204687
ACCIDENT_49893,3.9856807368638805
ACCIDENT_49894,3.9650079351269687
ACCIDENT_49895,4.016397230337926
ACCIDENT_49896,4.452435075301412
ACCIDENT_49897,3.8674881449067158
ACCIDENT_49898,4.084804176126951
ACCIDENT_49899,3.502289112773891
ACCIDENT_49900,4.197055915830162
ACCIDENT_49901,4.1116827943166285
ACCIDENT_49902,3.7529263936353816
ACCIDENT_49903,4.302260852084276
ACCIDENT_49904,3.3684119385250293
ACCIDENT_49905,3.4606261986740003
ACCIDENT_49906,4.14389903115158
ACCIDENT_49907,3.918610094076091
ACCIDENT_49908,3.871109491411649
ACCIDENT_49909,3.8665988224826267
ACCIDENT_49910,4.219861719212434
ACCIDENT_49911,3.975624295968144
ACCIDENT_49912,4.2842186956821635
ACCIDENT_49913,4.015232085844326
ACCIDENT_49914,4.224066136424175
ACCIDENT_49915,4.346585268595174
ACCIDENT_49916,3.697437507410392
ACCIDENT_49917,3.379337964038883
ACCIDENT_49918,3.9705216423945426
ACCIDENT_49919,3.5179938023782658
ACCIDENT_49920,4.296821610329549
ACCIDENT_49921,3.8083017652356626
ACCIDENT_49922,3.812681145608072
ACCIDENT_49923,3.927015416226097
ACCIDENT_49924,3.7508779455375247
ACCIDENT_49925,4.067288725407041
ACCIDENT_49926,3.7304401510904333
ACCIDENT_49927,4.199675279070865
ACCIDENT_49928,4.1284601853375404
ACCIDENT_49929,3.8996775246872373
ACCIDENT_49930,4.645807973595282
ACCIDENT_49931,4.024623979357987
ACCIDENT_49932,4.163542292909313
ACCIDENT_49933,3.6944887042029793
ACCIDENT_49934,3.577087070598038
ACCIDENT_49935,3.4761807736601886
ACCIDENT_49936,3.9737495399574314
ACCIDENT_49937,4.300502336805842
ACCIDENT_49938,4.158765751362498
ACCIDENT_49939,4.412468373189331
ACCIDENT_49940,3.7766451002553296
ACCIDENT_49941,4.899610026357785
ACCIDENT_49942,4.074936813029528
ACCIDENT_49943,4.435746851132044
ACCIDENT_49944,4.566469334140529
ACCIDENT_49945,5.223623606921114
ACCIDENT_49946,4.314981926403863
ACCIDENT_49947,4.252513365121841
ACCIDENT_49948,4.275213757441642
ACCIDENT_49949,4.215049725711789
ACCIDENT_49950,4.216880827972645
ACCIDENT_49951,4.229200705435153
ACCIDENT_49952,4.348282069177899
ACCIDENT_49953,4.426939779380102
ACCIDENT_49954,4.88398324163314
ACCIDENT_49955,3.2911475678975624
ACCIDENT_49956,4.053177613417827
ACCIDENT_49957,4.256152960944982
ACCIDENT_49958,4.252509332651468
ACCIDENT_49959,4.248732658802064
ACCIDENT_49960,4.456100202910327
ACCIDENT_49961,4.429722056034435
ACCIDENT_49962,4.274125700786653
ACCIDENT_49963,3.913655253596467
ACCIDENT_49964,4.009528171124609
ACCIDENT_49965,4.361569590271925
ACCIDENT_49966,4.603095541925051
ACCIDENT_49967,4.585030952349819
ACCIDENT_49968,4.511295402529486
ACCIDENT_49969,4.696530481417469
ACCIDENT_49970,4.066986475443549
ACCIDENT_49971,3.3831160993578786
ACCIDENT_49972,4.3707369766088
ACCIDENT_49973,3.605700714026458
ACCIDENT_49974,4.926800441841486
ACCIDENT_49975,4.083142773445966
ACCIDENT_49976,4.634440559781547
ACCIDENT_49977,4.889222865173723
ACCIDENT_49978,4.3443879323488614
ACCIDENT_49979,4.60085634797049
ACCIDENT_49980,4.429713559030668
ACCIDENT_49981,4.499091029865264
ACCIDENT_49982,3.657023996002043
ACCIDENT_49983,4.5302257461294975
ACCIDENT_49984,4.657956679093103
ACCIDENT_49985,4.695604044277802
ACCIDENT_49986,4.528095867189562
ACCIDENT_49987,4.518346816660313
ACCIDENT_49988,4.462572518667012
ACCIDENT_49989,4.568958589079076
ACCIDENT_49990,4.1944109931975815
ACCIDENT_49991,4.59336200681596
ACCIDENT_49992,4.617141623189109
ACCIDENT_49993,4.781265783225178
ACCIDENT_49994,5.086801970161218
ACCIDENT_49995,3.2778560116330047
ACCIDENT_49996,3.4799131054066876
ACCIDENT_49997,4.584678349409681
ACCIDENT_49998,3.1791099982035416
ACCIDENT_49999,3.3748099171338035
ACCIDENT_50000,3.32943595339993
ACCIDENT_50001,4.009524470701838
ACCIDENT_50002,4.3790139416284495
ACCIDENT_50003,4.072072137620575
ACCIDENT_50004,3.84767948593856
ACCIDENT_50005,4.049912892387876
ACCIDENT_50006,4.2052555052084
ACCIDENT_50007,4.211203279758289
ACCIDENT_50008,4.125362553208383
ACCIDENT_50009,3.9399380074764228
ACCIDENT_50010,4.132710729592659
ACCIDENT_50011,4.05935680547394
ACCIDENT_50012,4.738358997324966
ACCIDENT_50013,3.771881609872217
ACCIDENT_50014,4.11833683931874
ACCIDENT_50015,4.2851201315743905
ACCIDENT_50016,3.565967331314943
ACCIDENT_50017,3.8116697407601388
ACCIDENT_50018,4.18549799375482
ACCIDENT_50019,3.4369145922778017
ACCIDENT_50020,4.664653340612521
ACCIDENT_50021,4.1426643111636245
ACCIDENT_50022,4.483447851541886
ACCIDENT_50023,4.444230528980662
ACCIDENT_50024,4.208867895878119
ACCIDENT_50025,4.296534608162335
ACCIDENT_50026,3.767187739701794
ACCIDENT_50027,4.5068294527653485
ACCIDENT_50028,4.444354720630939
ACCIDENT_50029,4.181874096217857
ACCIDENT_50030,4.300955993782652
ACCIDENT_50031,4.441102854820066
ACCIDENT_50032,3.540326440951164
ACCIDENT_50033,4.040529111578353
ACCIDENT_50034,4.3181690897680785
ACCIDENT_50035,4.269623447197022
ACCIDENT_50036,4.094566498724154
ACCIDENT_50037,4.508724468802614
ACCIDENT_50038,4.202524465906913
ACCIDENT_50039,4.215902194750689
ACCIDENT_50040,3.8625720094207825
ACCIDENT_50041,4.491742371454976
ACCIDENT_50042,4.04928111825804
ACCIDENT_50043,4.112646123213653
ACCIDENT_50044,4.041294197739699
ACCIDENT_50045,4.059934528198994
ACCIDENT_50046,4.098713434929672
ACCIDENT_50047,4.142254762207704
ACCIDENT_50048,4.235851068026355
ACCIDENT_50049,4.458091761741169
ACCIDENT_50050,4.151214968967475
ACCIDENT_50051,4.266359728209555
ACCIDENT_50052,4.214167165224918
ACCIDENT_50053,4.465282701113735
ACCIDENT_50054,3.8872717508794503
ACCIDENT_50055,4.122634419405645
ACCIDENT_50056,4.243254847345568
ACCIDENT_50057,4.170529800021724
ACCIDENT_50058,5.11630470116685
ACCIDENT_50059,3.614749989993702
ACCIDENT_50060,4.541648176387656
ACCIDENT_50061,4.685828261404202
ACCIDENT_50062,4.731576268838028
ACCIDENT_50063,3.3656921343524635
ACCIDENT_50064,4.463623348607906
ACCIDENT_50065,4.037143155720058
ACCIDENT_50066,3.3169691567414015
ACCIDENT_50067,3.283592689555759
ACCIDENT_50068,3.865772332622077
ACCIDENT_50069,3.796636820679261
ACCIDENT_50070,3.8807981904030022
ACCIDENT_50071,3.9368881432550635
ACCIDENT_50072,4.2064364894517405
ACCIDENT_50073,4.03583002915755
ACCIDENT_50074,4.03250561440417
ACCIDENT_50075,3.381746118184992
ACCIDENT_50076,3.543312328116351
ACCIDENT_50077,4.000092860272226
ACCIDENT_50078,4.063813427612119
ACCIDENT_50079,4.1305361788666675
ACCIDENT_50080,4.265473571311996
ACCIDENT_50081,4.077887657594774
ACCIDENT_50082,4.349321738591758
ACCIDENT_50083,4.087685056458229
ACCIDENT_50084,3.7151426795021703
ACCIDENT_50085,4.138422706161048
ACCIDENT_50086,3.9676400398843548
ACCIDENT_50087,4.036381825325885
ACCIDENT_50088,4.572472078200283
ACCIDENT_50089,4.598798692989433
ACCIDENT_50090,4.255090553510675
ACCIDENT_50091,4.486381864505457
ACCIDENT_50092,4.295184733538196
ACCIDENT_50093,3.3737635230684857
ACCIDENT_50094,3.703463208507742
ACCIDENT_50095,4.498945641763243
ACCIDENT_50096,3.7285114656818807
ACCIDENT_50097,4.195786637980287
ACCIDENT_50098,3.9202865242048635
ACCIDENT_50099,3.645802329976302
ACCIDENT_50100,3.8964761238182506
ACCIDENT_50101,4.022469817761488
ACCIDENT_50102,3.8363051832359965
ACCIDENT_50103,3.9810402291996487
ACCIDENT_50104,4.099902173422328
ACCIDENT_50105,4.099000145972026
ACCIDENT_50106,3.553559277511595
ACCIDENT_50107,3.60454880257862
ACCIDENT_50108,3.8185584303491247
ACCIDENT_50109,3.9675364996189435
ACCIDENT_50110,4.054814762208887
ACCIDENT_50111,4.289497945778331
ACCIDENT_50112,3.9729951015298957
ACCIDENT_50113,3.0306067827483547
ACCIDENT_50114,4.053117378962507
ACCIDENT_50115,4.402913913433526
ACCIDENT_50116,4.053047363121715
ACCIDENT_50117,4.4138374263247275
ACCIDENT_50118,4.679453570522499
ACCIDENT_50119,4.4519609876055055
ACCIDENT_50120,2.9814335022267255
ACCIDENT_50121,4.370540504296705
ACCIDENT_50122,3.670114314477834
ACCIDENT_50123,3.1979765458935843
ACCIDENT_50124,4.355338036779249
ACCIDENT_50125,3.155224885705435
ACCIDENT_50126,4.5454154547818515
ACCIDENT_50127,4.684038524679178
ACCIDENT_50128,4.218708454485216
ACCIDENT_50129,4.05439372008173
ACCIDENT_50130,3.944542387885452
ACCIDENT_50131,4.132403162675054
ACCIDENT_50132,3.8876297573389182
ACCIDENT_50133,3.8525425896238863
ACCIDENT_50134,3.2603384722474953
ACCIDENT_50135,4.0144353127307335
ACCIDENT_50136,3.9066403466460047
ACCIDENT_50137,4.20125828735075
ACCIDENT_50138,3.903601603707264
ACCIDENT_50139,4.205049832785211
ACCIDENT_50140,4.0365503957735465
ACCIDENT_50141,4.511538286164874
ACCIDENT_50142,4.202435725379278
ACCIDENT_50143,4.595888506589056
ACCIDENT_50144,4.014234977620959
ACCIDENT_50145,3.262728936713172
ACCIDENT_50146,3.943884207556228
ACCIDENT_50147,3.708067249128619
ACCIDENT_50148,3.4231988176890544
ACCIDENT_50149,4.317769200152345
ACCIDENT_50150,4.150260310678898
ACCIDENT_50151,3.8291258921725895
ACCIDENT_50152,3.3133467399206475
ACCIDENT_50153,3.9573392723296417
ACCIDENT_50154,4.054202768885061
ACCIDENT_50155,3.9693738248849817
ACCIDENT_50156,3.2734718865294115
ACCIDENT_50157,4.152918507196438
ACCIDENT_50158,4.480400537861746
ACCIDENT_50159,4.5917664570451695
ACCIDENT_50160,3.7944771172834404
ACCIDENT_50161,4.1233852268122835
ACCIDENT_50162,3.310123325324012
ACCIDENT_50163,3.6451815624867745
ACCIDENT_50164,4.633062863595506
ACCIDENT_50165,3.914665551239377
ACCIDENT_50166,5.079446940173232
ACCIDENT_50167,4.205929381347058
ACCIDENT_50168,3.4308614626988554
ACCIDENT_50169,4.1538162897589945
ACCIDENT_50170,3.5333598659492873
ACCIDENT_50171,4.463350249307492
ACCIDENT_50172,3.9296715625269023
ACCIDENT_50173,4.474312394542695
ACCIDENT_50174,3.9991527331209387
ACCIDENT_50175,4.367207087465103
ACCIDENT_50176,4.43334820601405
ACCIDENT_50177,4.66696436136534
ACCIDENT_50178,4.4829575959430406
ACCIDENT_50179,4.1162139706962
ACCIDENT_50180,4.572203712409782
ACCIDENT_50181,4.613602554966967
ACCIDENT_50182,4.554099452573095
ACCIDENT_50183,3.3889388307162935
ACCIDENT_50184,2.9701152746067816
ACCIDENT_50185,3.5189049794761074
ACCIDENT_50186,5.4137953215949635
ACCIDENT_50187,3.3576172360263152
ACCIDENT_50188,4.517335267767031
ACCIDENT_50189,3.169900230284288
